Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.0665383836337857,0.3119711299153808,0.048830111902339775,0.032432432432432434,0.03447992100065833,0.04044572843582336,0.039267734553775746,0.5387354205033763,22.1656050955414
0.05560056714604011,0.3119711299153808,0.048830111902339775,0.03162565550625252,0.03447992100065833,0.04044572843582336,0.039267734553775746,0.5387354205033763,22.29299363057325
0.0509418675308892,0.03596316575410652,0.42070758449191814,0.031222267043162565,0.03447992100065833,0.040136194799834914,0.04009153318077803,0.5387354205033763,22.420382165605098
0.05003038282357707,0.023954703832752614,0.42070758449191814,0.031222267043162565,0.033739302172481896,0.040136194799834914,0.039816933638443935,0.5388581952117864,22.547770700636946
0.04881506988049423,0.023954703832752614,0.30451000339098,0.05139169019766035,0.03447992100065833,0.040136194799834914,0.04045766590389016,0.5388581952117864,22.67515923566879
0.04729592870164067,0.024079143852663017,0.06476771787046456,0.06857603872529246,0.035878867676102696,0.039207593891869584,0.039816933638443935,0.5392879066912216,22.80254777070064
0.04729592870164067,0.024079143852663017,0.05007347123318639,0.2983461073013312,0.035878867676102696,0.04096161782913743,0.03963386727688787,0.5388581952117864,22.92993630573249
0.04729592870164067,0.024079143852663017,0.04871707923589917,0.9594191206131505,0.034068466096115864,0.039207593891869584,0.03963386727688787,0.5390423572744014,23.05732484076433
0.04830868948754304,0.023954703832752614,0.047925850570814964,0.9594191206131505,0.034068466096115864,0.039413949649195215,0.04137299771167048,0.538244321669736,23.18471337579618
0.04729592870164067,0.024328023892483824,0.047925850570814964,0.7060911657926583,0.03439763001974983,0.039413949649195215,0.04137299771167048,0.538244321669736,23.312101910828027
0.0470933765444602,0.024328023892483824,0.047699785237933764,0.2071803146430012,0.05883805134957209,0.04189021873710277,0.040183066361556066,0.538244321669736,23.439490445859875
0.046283167915738305,0.024328023892483824,0.04803888323725557,0.03670835014118596,0.1978275181040158,0.04189021873710277,0.03871853546910755,0.5383670963781461,23.566878980891723
0.046283167915738305,0.02420358387257342,0.047699785237933764,0.03670835014118596,0.2602863726135616,0.039413949649195215,0.03826086956521739,0.5385512584407612,23.694267515923567
0.04881506988049423,0.02420358387257342,0.04803888323725557,0.03670835014118596,0.3122942725477288,0.039413949649195215,0.03871853546910755,0.5384284837323511,23.82165605095541
0.04881506988049423,0.02451468392234943,0.04611732790776534,0.03372327551432029,0.6208854509545754,0.039413949649195215,0.03908466819221968,0.5384284837323511,23.949044585987263
0.048511241644723514,0.02451468392234943,0.04577822990844354,0.03372327551432029,0.6649111257406188,0.04085843995047462,0.03908466819221968,0.5384284837323511,24.07643312101911
0.047599756937411385,0.02451468392234943,0.04577822990844354,0.03372327551432029,0.7947662936142199,0.03962030540652084,0.038901601830663615,0.538244321669736,24.203821656050955
0.047599756937411385,0.024825783972125436,0.04803888323725557,0.0318676885841065,0.7947662936142199,0.04240610813041684,0.03826086956521739,0.538244321669736,24.331210191082803
0.047599756937411385,0.024390243902439025,0.04803888323725557,0.0300121016538927,0.12878538512179066,0.20212546430045397,0.03826086956521739,0.538244321669736,24.45859872611465
0.04942272635203565,0.024390243902439025,0.04803888323725557,0.0300121016538927,0.04435483870967742,0.7258563763929013,0.038901601830663615,0.538121546961326,24.5859872611465
0.047599756937411385,0.024390243902439025,0.04781281790437437,0.03227107704719645,0.03456221198156682,0.9842137845645893,0.040183066361556066,0.538121546961326,24.713375796178344
0.047599756937411385,0.02451468392234943,0.045326099242681134,0.03227107704719645,0.03382159315339039,0.9842137845645893,0.04137299771167048,0.538121546961326,24.840764331210192
0.047599756937411385,0.02451468392234943,0.045326099242681134,0.03227107704719645,0.03431533903884134,0.6704498555509699,0.06901601830663616,0.5384284837323511,24.96815286624204
0.04689082438727973,0.02463912394225983,0.04645642590708715,0.033481242436466316,0.03349242922975642,0.13805200165084605,0.21354691075514873,0.5384284837323511,25.095541401273888
0.04861251772331375,0.024328023892483824,0.04668249123996835,0.033481242436466316,0.03431533903884134,0.06273215022699133,0.21354691075514873,0.5379373848987109,25.22292993630573
0.04689082438727973,0.025261324041811847,0.04668249123996835,0.030496167809600645,0.03439763001974983,0.046945934791580685,0.47048054919908466,0.5379373848987109,25.35031847133758
0.04790358517318209,0.024328023892483824,0.04668249123996835,0.030496167809600645,0.03439763001974983,0.046945934791580685,0.18334096109839818,0.5377532228360957,25.477707006369428
0.04668827223009925,0.025261324041811847,0.04589126257488414,0.030496167809600645,0.034068466096115864,0.3363598844407759,0.05940503432494279,0.5370779619398404,25.60509554140128
0.04790358517318209,0.025261324041811847,0.04668249123996835,0.0326744655102864,0.032751810401579984,0.37670243499793643,0.04585812356979405,0.5368937998772253,25.73248407643312
0.0490176220376747,0.025261324041811847,0.04589126257488414,0.03081887858007261,0.034068466096115864,0.37670243499793643,0.04576659038901602,0.5368937998772253,25.85987261146497
0.0490176220376747,0.025261324041811847,0.046004295241324746,0.03444937474788221,0.11603028308097432,0.1868551382583574,0.04576659038901602,0.53634131368938,25.987261146496817
0.04830868948754304,0.024390243902439025,0.045326099242681134,0.031222267043162565,0.48222514812376566,0.04570780024762691,0.04421052631578947,0.53634131368938,26.114649681528665
0.04830868948754304,0.024825783972125436,0.046004295241324746,0.03493344090359016,0.48222514812376566,0.04508873297565002,0.043020594965675056,0.5376918354818907,26.24203821656051
0.04830868948754304,0.024825783972125436,0.04543913190912174,0.0391286809197257,0.1227781435154707,0.04508873297565002,0.04045766590389016,0.5378759975445059,26.36942675159236
0.0470933765444602,0.024825783972125436,0.04543913190912174,0.40298507462686567,0.034973666886109284,0.043850598431696246,0.040274599542334096,0.5376918354818907,26.496815286624205
0.0470933765444602,0.025074664011946243,0.04543913190912174,0.6237192416296894,0.03439763001974983,0.043850598431696246,0.040274599542334096,0.5373848987108656,26.624203821656053
0.04810613733036257,0.02463912394225983,0.04543913190912174,0.6237192416296894,0.03439763001974983,0.044572843582335944,0.040640732265446226,0.5373848987108656,26.7515923566879
0.04810613733036257,0.025572424091587855,0.6593195433480276,0.03598225090762404,0.033739302172481896,0.044572843582335944,0.04100686498855835,0.5373848987108656,26.878980891719745
0.04800486125177233,0.02569686411149826,0.6593195433480276,0.03307785397337636,0.032916392363396975,0.042509286009079654,0.04100686498855835,0.5367710251688153,27.006369426751597
0.04800486125177233,0.06452215032354405,0.33480275799706116,0.03307785397337636,0.033739302172481896,0.042509286009079654,0.04082379862700229,0.536525475751995,27.13375796178344
0.04790358517318209,0.1136759581881533,0.061037639877924724,0.03307785397337636,0.03390388413429888,0.042509286009079654,0.04045766590389016,0.536402701043585,27.26114649681529
0.04830868948754304,0.1136759581881533,0.054707810557251046,0.031787010891488506,0.03390388413429888,0.042509286009079654,0.04045766590389016,0.536402701043585,27.38853503184713
0.11261899939234353,0.048531607765057244,0.05154289589691421,0.03227107704719645,0.033739302172481896,0.04178704085843995,0.041647597254004576,0.536402701043585,27.515923566878985
0.43609479440956045,0.022523643603782978,0.0510907652311518,0.03227107704719645,0.033739302172481896,0.04178704085843995,0.04183066361556064,0.5367710251688153,27.64331210191083
0.43609479440956045,0.022523643603782978,0.0510907652311518,0.03493344090359016,0.034644502962475315,0.0435410647957078,0.04183066361556064,0.5367710251688153,27.77070063694268
0.09104719465262305,0.3160776505724241,0.0510907652311518,0.03493344090359016,0.034644502962475315,0.0435410647957078,0.04100686498855835,0.5367710251688153,27.89808917197452
0.0517520761596111,0.3160776505724241,0.052334124561998416,0.03477208551835417,0.03225806451612903,0.04189021873710277,0.04100686498855835,0.5368937998772253,28.02547770700637
0.051549524002430624,0.02967894474863116,0.7247654572171357,0.0326744655102864,0.03225806451612903,0.04189021873710277,0.041189931350114416,0.5368937998772253,28.15286624203822
0.05084059145229897,0.026256844201095073,0.7247654572171357,0.03477208551835417,0.03308097432521396,0.04219975237309121,0.041189931350114416,0.5372621240024555,28.280254777070063
0.05084059145229897,0.026007964161274266,0.5754493048491014,0.06559096409842678,0.033327847267939435,0.04302517540239373,0.04,0.5372621240024555,28.40764331210191
0.05084059145229897,0.02575908412145346,0.051429863230473605,0.45131101250504235,0.033327847267939435,0.04302517540239373,0.04,0.5371393492940454,28.53503184713376
0.051549524002430624,0.02575908412145346,0.0504125692325082,0.7262605889471561,0.032587228439763,0.04292199752373091,0.04091533180778032,0.5371393492940454,28.662420382165607
0.05225845655256228,0.025572424091587855,0.0504125692325082,0.7262605889471561,0.032587228439763,0.04106479570780025,0.04091533180778032,0.5371393492940454,28.78980891719745
0.05205590439538181,0.02532354405176705,0.0504125692325082,0.24058087938684955,0.1357801184990125,0.04096161782913743,0.04091533180778032,0.5376304481276857,28.9171974522293
0.05205590439538181,0.02501244400199104,0.05018650389962699,0.04477611940298507,0.5830315997366688,0.04075526207181181,0.04100686498855835,0.5376918354818907,29.044585987261147
0.05104314360947944,0.02532354405176705,0.04905617723522098,0.042759177087535294,0.5896971691902567,0.04096161782913743,0.04100686498855835,0.5376918354818907,29.171974522292995
0.05013165890216731,0.025447984071677452,0.04905617723522098,0.035256151674062125,0.5830315997366688,0.04189021873710277,0.04219679633867277,0.5376304481276857,29.299363057324843
0.05013165890216731,0.025447984071677452,0.04905617723522098,0.03396530859217426,0.14968729427254773,0.18592653735039208,0.04137299771167048,0.5372621240024555,29.426751592356688
0.05013165890216731,0.025447984071677452,0.04837798123657737,0.03227107704719645,0.03719552337063858,0.8842344201403219,0.041647597254004576,0.5375076734192756,29.554140127388536
0.05013165890216731,0.02569686411149826,0.04837798123657737,0.03227107704719645,0.03686635944700461,0.8842344201403219,0.041647597254004576,0.5375076734192756,29.681528662420384
0.050638039295118495,0.02569686411149826,0.04781281790437437,0.030576845502218637,0.03719552337063858,0.12236896409409823,0.139954233409611,0.5375076734192756,29.80891719745223
0.050638039295118495,0.02569686411149826,0.048604046569458575,0.03065752319483663,0.03686635944700461,0.12236896409409823,0.139954233409611,0.5370779619398404,29.93630573248408
0.05357504557423536,0.02569686411149826,0.048604046569458575,0.03065752319483663,0.03744239631336405,0.5361122575319851,0.2726773455377574,0.536525475751995,30.063694267515924
0.050232934980757545,0.025883524141363863,0.04916920990166158,0.03686970552642194,0.0794107965766952,0.5736690053652497,0.07578947368421053,0.5361571516267649,30.19108280254777
0.30615758557828643,0.07086859133897462,1.0,0.7372327551432029,0.7239960500329163,1.0,1.0,0.44278698588090853,30.31847133757962
0.30615758557828643,0.02806122448979592,1.0,0.7587736990722065,0.12310730743910467,0.5736690053652497,0.8785354691075515,0.5361571516267649,30.445859872611468
0.30615758557828643,0.02806122448979592,1.0,0.7587736990722065,1.0,0.1025588113908378,0.8785354691075515,0.5361571516267649,30.573248407643312
0.04962527850921612,0.02532354405176705,0.04939527523454278,0.1699878983461073,0.12310730743910467,0.0505571605447792,0.03954233409610984,0.5361571516267649,30.70063694267516
0.04861251772331375,0.02532354405176705,0.04815191590369617,0.1699878983461073,0.033657011191573404,0.046739579034255054,0.03954233409610984,0.5360957642725599,30.82802547770701
0.04861251772331375,0.025136884021901444,0.048604046569458575,0.445421540943929,0.033657011191573404,0.04529508873297565,0.04082379862700229,0.5360957642725599,30.955414012738856
0.04942272635203565,0.02501244400199104,0.048604046569458575,0.445421540943929,0.03727781435154707,0.04508873297565002,0.04082379862700229,0.5362185389809699,31.0828025477707
0.04942272635203565,0.024701343952215033,0.41177800384311064,0.03509479628882614,0.03736010533245556,0.04395377631035906,0.04137299771167048,0.5362185389809699,31.21019108280255
0.05013165890216731,0.024701343952215033,0.41177800384311064,0.03291649858814038,0.03727781435154707,0.04395377631035906,0.039816933638443935,0.5359116022099447,31.3375796178344
0.04881506988049423,0.09345445495271279,0.05256018989487962,0.03291649858814038,0.03703094140882159,0.043437886917044984,0.04137299771167048,0.5357274401473296,31.464968152866245
0.04830868948754304,0.48848929815828773,0.05256018989487962,0.03259378781766842,0.03703094140882159,0.04323153115971936,0.039816933638443935,0.5357274401473296,31.59235668789809
0.04830868948754304,0.48848929815828773,0.06375042387249916,0.0318676885841065,0.03703094140882159,0.0428188196450681,0.04137299771167048,0.5357274401473296,31.719745222929937
0.048916345959084465,0.026443504230960677,0.24697637617271392,0.03259378781766842,0.03686635944700461,0.0428188196450681,0.04009153318077803,0.5360957642725599,31.847133757961785
0.049118898116264936,0.02538576406172225,0.24697637617271392,0.04437273093989512,0.03686635944700461,0.0428188196450681,0.04173913043478261,0.5366482504604052,31.974522292993637
0.05104314360947944,0.02501244400199104,0.0506386345653894,0.15659540137152078,0.03703094140882159,0.0435410647957078,0.04054919908466819,0.5366482504604052,32.10191082802548
0.05073931537370873,0.02501244400199104,0.04803888323725557,0.21323114158935055,0.038429888084265965,0.04374742055303343,0.04201372997711671,0.5360957642725599,32.22929936305733
0.05134697184525015,0.02650572424091588,0.0506386345653894,0.21323114158935055,0.059825543120473994,0.04374742055303343,0.041098398169336386,0.5360957642725599,32.35668789808917
0.051549524002430624,0.02650572424091588,0.05075166723183,0.03469140782573618,0.45794930875576034,0.04333470903838217,0.041098398169336386,0.5360957642725599,32.48407643312102
0.051549524002430624,0.025883524141363863,0.05075166723183,0.03299717628075837,0.45794930875576034,0.04333470903838217,0.041098398169336386,0.5360957642725599,32.611464968152866
0.05084059145229897,0.025572424091587855,0.05075166723183,0.032432432432432434,0.33953258722843976,0.046739579034255054,0.041189931350114416,0.5362185389809699,32.738853503184714
0.05053676321652826,0.025136884021901444,0.0506386345653894,0.032432432432432434,0.042297564186965106,0.2135782088320264,0.041189931350114416,0.536525475751995,32.86624203821656
0.04962527850921612,0.025261324041811847,0.048830111902339775,0.03227107704719645,0.03703094140882159,0.2135782088320264,0.041189931350114416,0.5372007366482504,32.99363057324841
0.04962527850921612,0.025136884021901444,0.048830111902339775,0.03227107704719645,0.03604344963791968,0.0723276929426331,0.040183066361556066,0.5372007366482504,33.12101910828026
0.049118898116264936,0.02501244400199104,0.04905617723522098,0.03227107704719645,0.03563199473337722,0.04622368964094098,0.041189931350114416,0.5369551872314303,33.248407643312106
0.04962527850921612,0.02501244400199104,0.04905617723522098,0.03227107704719645,0.035467412771560236,0.04446966570367313,0.040183066361556066,0.5368937998772253,33.375796178343954
0.04942272635203565,0.02501244400199104,0.04894314456878038,0.03227107704719645,0.03472679394338381,0.04446966570367313,0.03908466819221968,0.5368937998772253,33.503184713375795
0.04962527850921612,0.02575908412145346,0.04894314456878038,0.03356192012908431,0.03472679394338381,0.04199339661576558,0.03908466819221968,0.5354818907305096,33.63057324840764
0.04942272635203565,0.02650572424091588,0.04894314456878038,0.03372327551432029,0.033657011191573404,0.04199339661576558,0.041189931350114416,0.41233885819521177,33.75796178343949
0.049118898116264936,0.026754604280736685,0.04849101390301797,0.03372327551432029,0.035055957867017776,0.042715641766405285,0.043478260869565216,0.41233885819521177,33.88535031847134
0.04881506988049423,0.026754604280736685,0.04803888323725557,0.033803953206938284,0.035878867676102696,0.04292199752373091,0.041189931350114416,0.5542050337630449,34.01273885350319
0.04881506988049423,0.026754604280736685,0.04803888323725557,0.03323920935861235,0.035878867676102696,0.04446966570367313,0.04356979405034325,0.5669122160834869,34.140127388535035
0.05033421105934778,0.026070184171229468,0.04803888323725557,0.03194836627672448,0.03563199473337722,0.04446966570367313,0.04009153318077803,0.5669122160834869,34.26751592356688
0.05084059145229897,0.02619462419113987,0.04928224256810218,0.03194836627672448,0.03522053982883476,0.04374742055303343,0.04274599542334096,0.4950890116635973,34.39490445859873
0.05084059145229897,0.02619462419113987,0.04928224256810218,0.03259378781766842,0.03522053982883476,0.043437886917044984,0.04009153318077803,0.3512584407612032,34.52229299363057
0.05084059145229897,0.02619462419113987,0.04928224256810218,0.03323920935861235,0.03620803159973667,0.04189021873710277,0.04274599542334096,0.24413750767341927,34.64968152866242
0.05084059145229897,0.02575908412145346,0.04803888323725557,0.03323920935861235,0.03620803159973667,0.04189021873710277,0.04155606407322655,0.24413750767341927,34.77707006369427
0.05084059145229897,0.02575908412145346,0.04803888323725557,0.03323920935861235,0.03612574061882818,0.04323153115971936,0.04311212814645309,0.2559238796807858,34.90445859872612
0.05084059145229897,0.02613240418118467,0.04849101390301797,0.03259378781766842,0.033327847267939435,0.04323153115971936,0.04311212814645309,0.7425414364640884,35.031847133757964
0.05084059145229897,0.026443504230960677,0.048830111902339775,0.032432432432432434,0.033327847267939435,0.042715641766405285,0.04338672768878719,0.7844689993861265,35.15923566878981
0.0517520761596111,0.026443504230960677,0.048830111902339775,0.032432432432432434,0.03620803159973667,0.042715641766405285,0.04311212814645309,0.7844689993861265,35.28662420382166
0.0517520761596111,0.02694126431060229,0.048830111902339775,0.03493344090359016,0.03645490454246215,0.042715641766405285,0.040640732265446226,0.6220994475138122,35.41401273885351
0.05013165890216731,0.02694126431060229,0.048830111902339775,0.03533682936668011,0.03645490454246215,0.04416013206768469,0.040274599542334096,0.5261510128913444,35.54140127388535
0.05013165890216731,0.02694126431060229,0.048830111902339775,0.03493344090359016,0.03645490454246215,0.04416013206768469,0.03963386727688787,0.5261510128913444,35.6687898089172
0.04962527850921612,0.02575908412145346,0.048264948570136766,0.03533682936668011,0.035467412771560236,0.042509286009079654,0.03963386727688787,0.5357274401473296,35.796178343949045
0.05114441968806968,0.02575908412145346,0.048264948570136766,0.03356192012908431,0.035467412771560236,0.042509286009079654,0.03963386727688787,0.571025168815224,35.92356687898089
0.05033421105934778,0.02569686411149826,0.047925850570814964,0.03356192012908431,0.03612574061882818,0.04323153115971936,0.039908466819221965,0.6556783302639656,36.05095541401274
0.05124569576665992,0.027065704330512693,0.047925850570814964,0.03356192012908431,0.03612574061882818,0.04323153115971936,0.039908466819221965,0.7546961325966851,36.17834394904459
0.05124569576665992,0.026443504230960677,0.04849101390301797,0.03469140782573618,0.03563199473337722,0.04323153115971936,0.040640732265446226,0.7546961325966851,36.30573248407644
0.052359732631152525,0.02650572424091588,0.048830111902339775,0.03469140782573618,0.035055957867017776,0.04312835328105654,0.04183066361556064,0.17912829957028853,36.433121019108285
0.052359732631152525,0.026443504230960677,0.04939527523454278,0.03469140782573618,0.035055957867017776,0.04240610813041684,0.04237986270022883,0.17912829957028853,36.56050955414013
0.05013165890216731,0.02650572424091588,0.048830111902339775,0.0354175070592981,0.03612574061882818,0.04137432934378869,0.04183066361556064,0.19030079803560468,36.68789808917197
0.05013165890216731,0.026630164260826282,0.04939527523454278,0.0354175070592981,0.03612574061882818,0.04240610813041684,0.040640732265446226,0.44051565377532226,36.81528662420382
0.05013165890216731,0.026754604280736685,0.04962134056742398,0.03469140782573618,0.034068466096115864,0.04240610813041684,0.040640732265446226,0.4366482504604052,36.94267515923567
0.052562284788333,0.026630164260826282,0.04962134056742398,0.03291649858814038,0.034068466096115864,0.043644242674370615,0.04265446224256293,0.4366482504604052,37.07006369426752
0.049827830666396594,0.026443504230960677,0.047925850570814964,0.03291649858814038,0.03439763001974983,0.043644242674370615,0.04265446224256293,0.42424800491098835,37.197452229299365
0.049827830666396594,0.026319064211050274,0.047925850570814964,0.034852763210972165,0.03513824884792627,0.04323153115971936,0.04237986270022883,0.1230816451810927,37.32484076433121
0.04972655458780636,0.02575908412145346,0.04894314456878038,0.03598225090762404,0.03513824884792627,0.04323153115971936,0.04237986270022883,0.10220994475138122,37.45222929936306
0.04972655458780636,0.02575908412145346,0.04894314456878038,0.03670835014118596,0.035385121790651744,0.0442633099463475,0.04237986270022883,0.10220994475138122,37.57961783439491
0.04881506988049423,0.026443504230960677,0.04928224256810218,0.03670835014118596,0.035385121790651744,0.0442633099463475,0.04237986270022883,0.06372007366482504,37.70700636942675
0.05205590439538181,0.026443504230960677,0.048264948570136766,0.0354175070592981,0.0348090849242923,0.0442633099463475,0.041647597254004576,0.06372007366482504,37.8343949044586
0.05013165890216731,0.026443504230960677,0.04871707923589917,0.0354175070592981,0.0348090849242923,0.043850598431696246,0.041647597254004576,0.11393492940454267,37.961783439490446
0.050638039295118495,0.026319064211050274,0.048264948570136766,0.0354175070592981,0.03349242922975642,0.0442633099463475,0.03954233409610984,0.1623695518723143,38.08917197452229
0.050638039295118495,0.026319064211050274,0.04871707923589917,0.03582089552238806,0.03554970375246873,0.043850598431696246,0.03954233409610984,0.18569674647022713,38.21656050955414
0.05114441968806968,0.026319064211050274,0.04803888323725557,0.035578862444534086,0.03522053982883476,0.041477507222451505,0.04054919908466819,0.20202578268876611,38.34394904458599
0.05114441968806968,0.026319064211050274,0.04962134056742398,0.035578862444534086,0.035796576695194204,0.041477507222451505,0.041647597254004576,0.4445058317986495,38.47133757961784
0.05084059145229897,0.026754604280736685,0.04803888323725557,0.035578862444534086,0.03522053982883476,0.04219975237309121,0.041647597254004576,0.42007366482504604,38.598726114649686
0.05033421105934778,0.026816824290691887,0.048264948570136766,0.035578862444534086,0.03439763001974983,0.042715641766405285,0.04283752860411899,0.42007366482504604,38.72611464968153
0.05013165890216731,0.026816824290691887,0.047699785237933764,0.03436869705526422,0.03439763001974983,0.042715641766405285,0.04283752860411899,0.4128913443830571,38.853503184713375
0.05033421105934778,0.02619462419113987,0.048264948570136766,0.034126663977410245,0.03439763001974983,0.043437886917044984,0.04283752860411899,0.3898710865561694,38.98089171974522
0.05134697184525015,0.02575908412145346,0.04871707923589917,0.034126663977410245,0.035055957867017776,0.043437886917044984,0.041189931350114416,0.3898710865561694,39.10828025477707
0.05276483694551347,0.026007964161274266,0.04871707923589917,0.034126663977410245,0.03596115865701119,0.043437886917044984,0.041189931350114416,0.09828115408225906,39.23566878980892
0.0517520761596111,0.026007964161274266,0.04871707923589917,0.03582089552238806,0.03596115865701119,0.043644242674370615,0.04201372997711671,0.06108041743400859,39.36305732484077
0.0517520761596111,0.026443504230960677,0.04871707923589917,0.034126663977410245,0.03596115865701119,0.043644242674370615,0.04219679633867277,0.06108041743400859,39.490445859872615
0.05033421105934778,0.026443504230960677,0.04849101390301797,0.03299717628075837,0.03571428571428571,0.04219975237309121,0.04219679633867277,0.978268876611418,39.61783439490446
0.05033421105934778,0.026443504230960677,0.047925850570814964,0.03299717628075837,0.03653719552337064,0.04219975237309121,0.042562929061784896,0.9847759361571516,39.745222929936304
0.049827830666396594,0.027065704330512693,0.047925850570814964,0.03259378781766842,0.03653719552337064,0.043437886917044984,0.04155606407322655,1.0,39.87261146496815
