Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.12496217851739788,0.036515690982859984,0.7599716932578486,0.030213923399250164,0.03080516826045697,0.0339245037422714,0.03187825390468562,0.2358367902916228,22.1656050955414
0.12465960665658093,0.4651817504347106,0.03924343798250129,0.03006689700801294,0.03080516826045697,0.03327367393426619,0.03340008009611534,0.23571295894991023,22.29299363057325
0.12465960665658093,0.5917860395793657,0.03621976325270201,0.03006689700801294,0.03080516826045697,0.03229742922225838,0.0342811373648378,0.23571295894991023,22.420382165605098
0.24114977307110438,1.0,0.033710756562017496,0.029552304638682643,0.029929191911818382,0.03229742922225838,0.03340008009611534,0.23571295894991023,22.547770700636946
0.28956127080181543,0.9999171979796307,0.033453422542460115,0.029552304638682643,0.029929191911818382,0.03213472177025708,0.03340008009611534,0.2358987059624791,22.67515923566879
0.28956127080181543,0.9999171979796307,0.033453422542460115,0.0298463574211571,0.031316154463829474,0.032948259030263584,0.03340008009611534,0.23614636864590427,22.80254777070064
0.15582450832072617,0.9999171979796307,0.08955223880597014,0.030434462986106005,0.03197313672530842,0.03327367393426619,0.03356027232679215,0.23614636864590427,22.92993630573249
0.15279878971255673,0.6164610416494163,0.36457797220792587,0.0298463574211571,0.033141105190159864,0.03351773511226814,0.03356027232679215,0.23627019998761686,23.05732484076433
0.15279878971255673,0.03991057381800116,0.36457797220792587,0.030360949790487392,0.033141105190159864,0.03327367393426619,0.03356027232679215,0.23627019998761686,23.18471337579618
0.15279878971255673,0.03991057381800116,0.38670869788986106,0.030360949790487392,0.03452806774217096,0.03302961275626424,0.034761714056868245,0.23627019998761686,23.312101910828027
0.13373676248108926,0.03991057381800116,0.1565234173957797,0.04822465632581048,0.03482005985838382,0.03302961275626424,0.03564277132559071,0.23627019998761686,23.439490445859875
0.13373676248108926,0.03858574149209241,0.03390375707668554,0.49099463353671985,0.03540404409080955,0.03351773511226814,0.035482579094913896,0.23633211565847315,23.566878980891723
0.13767019667170954,0.03858574149209241,0.03235975295934122,0.49099463353671985,0.03620702241039492,0.034249918646274,0.03644373247897477,0.23657977834189833,23.694267515923567
0.13767019667170954,0.03767491926803014,0.03390375707668554,0.41145335587737997,0.03620702241039492,0.0344126260982753,0.03644373247897477,0.2368893566961798,23.82165605095541
0.13222390317700453,0.03767491926803014,0.03235975295934122,0.31897375578916415,0.09285349295569019,0.039456557110315656,0.03644373247897477,0.2368893566961798,23.949044585987263
0.12859304084720122,0.03684689906433717,0.03133041688111168,0.020289641990737337,0.4629535002554931,0.041571753986332574,0.036523828594313176,0.2368893566961798,24.07643312101911
0.12859304084720122,0.03684689906433717,0.030751415337107565,0.020289641990737337,0.4629535002554931,0.039456557110315656,0.036523828594313176,0.2370131880378924,24.203821656050955
0.13010590015128592,0.03684689906433717,0.030558414822439525,0.03286039844152025,0.27731951237316593,0.044744549300357955,0.036924309171005205,0.23818958578416197,24.331210191082803
0.1313161875945537,0.03767491926803014,0.030558414822439525,0.03286039844152025,0.18869990510256224,0.2852261633582818,0.03740488586303564,0.23930406785957525,24.45859872611465
0.13313161875945537,0.03668129502359858,0.02997941327843541,0.033669043593325,0.27731951237316593,0.3850471851610804,0.03740488586303564,0.23948981487214413,24.5859872611465
0.13282904689863842,0.03767491926803014,0.031137416366443644,0.032713372050283025,0.0886926052996569,0.9930849332899446,0.03740488586303564,0.23930406785957525,24.713375796178344
0.13282904689863842,0.03643288896249069,0.030558414822439525,0.031096081746673526,0.03467406380027739,1.0,0.03748498197837405,0.23955173054300044,24.840764331210192
0.13282904689863842,0.037840523308768734,0.030558414822439525,0.02837609350878483,0.03467406380027739,0.9930849332899446,0.052703243892671205,0.24394774317379728,24.96815286624204
0.13282904689863842,0.03643288896249069,0.030558414822439525,0.02786150113945453,0.03409007956785167,0.04035144809632281,0.21754104925911094,0.24438115286979134,25.095541401273888
0.13373676248108926,0.03560486875879772,0.030944415851775604,0.02837609350878483,0.03204613475436163,0.04002603319232021,0.30716860232278737,0.24555755061606094,25.22292993630573
0.13282904689863842,0.03560486875879772,0.03120174987133299,0.02844960670440344,0.03204613475436163,0.04035144809632281,0.30716860232278737,0.24555755061606094,25.35031847133758
0.12950075642965203,0.03560486875879772,0.030944415851775604,0.02969933102991987,0.03204613475436163,0.1467621217051741,0.30716860232278737,0.24456689988236022,25.477707006369428
0.12859304084720122,0.03560486875879772,0.030944415851775604,0.028523119900022053,0.03204613475436163,0.31459485844451673,0.05422507008410092,0.23955173054300044,25.60509554140128
0.1291981845688351,0.03560486875879772,0.030944415851775604,0.028523119900022053,0.20935834732462225,0.31459485844451673,0.046776131357629154,0.23657977834189833,25.73248407643312
0.1291981845688351,0.03560486875879772,0.04972979927946475,0.02778798794383592,0.20935834732462225,0.09941425317279531,0.04092911493792551,0.23447464553278435,25.85987261146497
0.12950075642965203,0.03560486875879772,0.04972979927946475,0.02778798794383592,0.5801883349149572,0.04604620891636837,0.04092911493792551,0.23435081419107176,25.987261146496817
0.12950075642965203,0.03560486875879772,0.02907874420998456,0.1243108137910755,0.15650777429009416,0.044988610478359906,0.038766519823788544,0.2338554888242214,26.114649681528665
0.13313161875945537,0.03560486875879772,0.02766340710241894,0.12894214511504815,0.03868895539820425,0.040839570452326716,0.036283540248297955,0.23342207912822735,26.24203821656051
0.13313161875945537,0.03543926471805912,0.02766340710241894,0.14320370506505917,0.03540404409080955,0.040432801822323464,0.036283540248297955,0.23267909107795182,26.36942675159236
0.13313161875945537,0.03543926471805912,0.14680905815748843,0.14320370506505917,0.03540404409080955,0.0387243735763098,0.035562675210252304,0.23267909107795182,26.496815286624205
0.13101361573373677,0.0359360768402749,0.14680905815748843,0.035212820701315886,0.033506095335425944,0.03848031239830784,0.035562675210252304,0.23311250077394588,26.624203821656053
0.13101361573373677,0.03659849300322928,0.14590838908903758,0.035212820701315886,0.03124315643477626,0.03831760494630654,0.03524229074889868,0.23342207912822735,26.7515923566879
0.1416036308623298,0.4457232756479258,0.10299794132784354,0.031096081746673526,0.028907219505073363,0.03685323787829482,0.03508209851822187,0.23342207912822735,26.878980891719745
0.14341906202723148,0.6287157406640722,0.03860010293360782,0.0298463574211571,0.028542229359807283,0.03685323787829482,0.03492190628754505,0.23342207912822735,27.006369426751597
0.14523449319213314,0.4457232756479258,0.03583376222336593,0.02925825185620819,0.028907219505073363,0.03571428571428571,0.03331998398077693,0.23360782614079623,27.13375796178344
0.3255673222390318,0.658772874058127,0.03332475553268142,0.0282290671175476,0.029929191911818382,0.03571428571428571,0.03492190628754505,0.23366974181165254,27.26114649681529
0.3255673222390318,0.658772874058127,0.030751415337107565,0.0282290671175476,0.029929191911818382,0.03547022453628376,0.03564277132559071,0.23366974181165254,27.38853503184713
0.15068078668683813,0.658772874058127,0.030751415337107565,0.02859663309564067,0.029564201766552303,0.03530751708428246,0.03580296355626752,0.23366974181165254,27.515923566878985
0.1443267776096823,0.048935994038254535,1.0,0.028743659486877893,0.029564201766552303,0.03506345590628051,0.03580296355626752,0.23366974181165254,27.64331210191083
0.1422087745839637,0.043967872816096716,1.0,0.032933911637138866,0.032192130812468064,0.03433127237227465,0.03572286744092912,0.23348399479908366,27.77070063694268
0.14039334341906204,0.043967872816096716,0.037635100360267626,0.21583474233624936,0.03241112489962771,0.03490074845427921,0.034521425710853024,0.23348399479908366,27.89808917197452
0.14039334341906204,0.04140101018464851,0.03570509521358724,0.21583474233624936,0.032922111103000216,0.03490074845427921,0.034521425710853024,0.23348399479908366,28.02547770700637
0.13524962178517397,0.040572989980955536,0.034547092125579,0.03396309637579946,0.5355135411343894,0.045395379108363165,0.03748498197837405,0.23558912760819764,28.15286624203822
0.13524962178517397,0.04007617785873975,0.033582089552238806,0.03388958318018084,1.0,0.04555808656036447,0.03748498197837405,0.23651786267104205,28.280254777070063
0.1437216338880484,0.04007617785873975,0.03268142048378796,0.03396309637579946,1.0,0.046290270094370325,0.03748498197837405,0.2368893566961798,28.40764331210191
0.1437216338880484,0.039993375838370454,0.03152341739577972,0.034110122767036684,0.03482005985838382,0.4637975919297104,0.038366039247096514,0.2368893566961798,28.53503184713376
0.14190620272314675,0.03966216775689327,0.03152341739577972,0.034110122767036684,0.03482005985838382,0.4637975919297104,0.038366039247096514,0.2358987059624791,28.662420382165607
0.1382753403933434,0.038420137451353815,0.03152341739577972,0.02859663309564067,0.035112051974596686,0.4415880247315327,0.04028834601521826,0.23558912760819764,28.78980891719745
0.1382753403933434,0.038420137451353815,0.03133041688111168,0.02859663309564067,0.035112051974596686,0.23193947282785551,0.030676812174609533,0.2328029224196644,28.9171974522293
0.1382753403933434,0.0388341475532003,0.03100874935666495,0.028964199073733734,0.031316154463829474,0.07354376830458835,0.047336804164998,0.23261717540709553,29.044585987261147
0.1382753403933434,0.0388341475532003,0.03100874935666495,0.03131662133352937,0.031316154463829474,0.07354376830458835,0.16347617140568682,0.23261717540709553,29.171974522292995
0.1382753403933434,0.038006127349507327,0.03100874935666495,0.03175770050724105,0.031316154463829474,0.07354376830458835,0.16347617140568682,0.23261717540709553,29.299363057324843
0.1367624810892587,0.03742651320692225,0.03049408131755018,0.03175770050724105,0.031827140667201985,0.14139277578913115,0.03596315578694433,0.23230759705281406,29.426751592356688
0.13645990922844176,0.03742651320692225,0.03049408131755018,0.0314636477247666,0.07847288123220673,0.48999349170191997,0.03596315578694433,0.23144077766082596,29.554140127388536
0.1361573373676248,0.03742651320692225,0.03049408131755018,0.0314636477247666,0.14752901671654867,0.48999349170191997,0.03676411694032839,0.23230759705281406,29.681528662420384
0.13645990922844176,0.03742651320692225,0.030944415851775604,0.03183121370285966,0.2151981896488795,0.042710706150341685,0.03676411694032839,0.23249334406538294,29.80891719745223
0.1361573373676248,0.03742651320692225,0.030365414307771486,0.0569727266044255,0.14752901671654867,0.042710706150341685,0.033800560672807366,0.23249334406538294,29.93630573248408
0.1388804841149773,0.03742651320692225,0.030944415851775604,0.12916268470190398,0.056719468574348494,0.042710706150341685,0.03364036844213056,0.23082162095226302,30.063694267515924
0.1361573373676248,0.037343711186552955,0.092125579001544,0.0569727266044255,0.03912694357252354,0.03628376179629027,0.0329195034040849,0.23082162095226302,30.19108280254777
0.13524962178517397,0.036350086942121385,0.9140504374678332,0.03131662133352937,0.038469961311044604,0.03628376179629027,0.03364036844213056,0.23119311497740078,30.31847133757962
0.13524962178517397,0.036350086942121385,0.9140504374678332,0.03131662133352937,0.035477042119862766,0.03644646924829157,0.034441329595514616,0.23162652467339484,30.445859872611468
0.14553706505295008,0.24807485302641386,0.04200977869274318,0.03131662133352937,0.035477042119862766,0.03644646924829157,0.034441329595514616,0.23119311497740078,30.573248407643312
0.1588502269288956,0.37865363914879524,0.03557642820380855,0.03006689700801294,0.03452806774217096,0.03506345590628051,0.03364036844213056,0.23162652467339484,30.70063694267516
0.6284417549167928,0.4005961745466589,0.03557642820380855,0.03006689700801294,0.03452806774217096,0.034493979824275954,0.03364036844213056,0.23162652467339484,30.82802547770701
0.6284417549167928,0.43172973420551464,0.03506176016469377,0.03006689700801294,0.033141105190159864,0.034087211194272694,0.03540248297957549,0.23162652467339484,30.955414012738856
0.167624810892587,0.4005961745466589,0.03229541945445188,0.02881717268249651,0.032776115044893785,0.033599088838268794,0.03540248297957549,0.23162652467339484,31.0828025477707
0.16036308623298035,0.08644530926554608,0.03229541945445188,0.032272292876571344,0.03175414263814877,0.033599088838268794,0.035562675210252304,0.23131694631911337,31.21019108280255
0.15431164901664146,0.04727995363086859,0.02251672671127123,0.08733367639491289,0.03175414263814877,0.035876993166287015,0.03540248297957549,0.23162652467339484,31.3375796178344
0.14341906202723148,0.046120725345698436,0.037892434379825014,0.49378813497022717,0.03241112489962771,0.035876993166287015,0.03315979175010012,0.23131694631911337,31.464968152866245
0.14341906202723148,0.044216278877204605,0.037120432321152856,0.49378813497022717,0.033287101248266296,0.035876993166287015,0.03315979175010012,0.23162652467339484,31.59235668789809
0.14341906202723148,0.04264304049018796,0.037120432321152856,0.09814011615084908,0.6504854368932039,0.03522616335828181,0.03315979175010012,0.23131694631911337,31.719745222929937
0.14341906202723148,0.04140101018464851,0.03403242408646423,0.039844152025288536,0.6504854368932039,0.03595834689228767,0.034120945134160995,0.23175035601510743,31.847133757961785
0.14553706505295008,0.04040738594021694,0.03216675244467319,0.03572741307064618,0.0792758595517921,0.08542141230068337,0.036924309171005205,0.23218376571110147,31.974522292993637
0.14341906202723148,0.040821396042063425,0.032038085434894496,0.03506579431007866,0.0792758595517921,0.08542141230068337,0.03820584701641971,0.23249334406538294,32.10191082802548
0.14553706505295008,0.03982777179763186,0.0310730828615543,0.03491876791884143,0.0792758595517921,0.7901887406443215,0.039407288746495794,0.23261717540709553,32.22929936305733
0.14190620272314675,0.03982777179763186,0.0310730828615543,0.03352201720208777,0.03795897510767209,0.9472014318255776,0.03828594313175811,0.23261717540709553,32.35668789808917
0.1382753403933434,0.03982777179763186,0.03133041688111168,0.03028743659486878,0.03693700270092708,0.9472014318255776,0.04189026832198638,0.23187418735682,32.48407643312102
0.1382753403933434,0.03982777179763186,0.03133041688111168,0.02889068587811512,0.03693700270092708,0.7515457207940124,0.10396475770925111,0.2307597052814067,32.611464968152866
0.1394856278366112,0.03982777179763186,0.03165208440555842,0.02867014629125928,0.03693700270092708,0.7515457207940124,0.4052062474969964,0.2307597052814067,32.738853503184714
0.1394856278366112,0.03941376169578538,0.030751415337107565,0.02867014629125928,0.03635301846850135,0.22315327041978522,1.0,0.2311311993065445,32.86624203821656
0.1388804841149773,0.03941376169578538,0.03120174987133299,0.028743659486877893,0.034017081538798455,0.046290270094370325,1.0,0.23162652467339484,32.99363057324841
0.1388804841149773,0.039744969777262565,0.03120174987133299,0.030802028964199073,0.03204613475436163,0.04262935242434104,0.718942731277533,0.23162652467339484,33.12101910828026
0.14190620272314675,0.039744969777262565,0.03120174987133299,0.030802028964199073,0.03197313672530842,0.038805727302310446,0.05358430116139367,0.23144077766082596,33.248407643312106
0.14190620272314675,0.03941376169578538,0.03242408646423057,0.031022568551054914,0.03197313672530842,0.03839895867230719,0.04629555466559872,0.23144077766082596,33.375796178343954
0.14190620272314675,0.03941376169578538,0.03068708183221822,0.03072851576858046,0.032338126870574496,0.037666775138301335,0.04517420905086103,0.2328029224196644,33.503184713375795
0.1400907715582451,0.038751345532831,0.03068708183221822,0.0314636477247666,0.032338126870574496,0.037422713960299385,0.04237084501401682,0.23336016345737107,33.63057324840764
0.14251134644478064,0.038751345532831,0.03068708183221822,0.033154451223994706,0.032338126870574496,0.03726000650829808,0.04237084501401682,0.23336016345737107,33.75796178343949
0.1400907715582451,0.038751345532831,0.030429747812660835,0.033154451223994706,0.03109716037666983,0.036527822974292225,0.0500600720865038,0.23336016345737107,33.88535031847134
0.14553706505295008,0.039993375838370454,0.030751415337107565,0.029552304638682643,0.03109716037666983,0.03530751708428246,0.08450140168201842,0.5051699585165005,34.01273885350319
0.1470499243570348,0.039993375838370454,0.03088008234688626,0.029552304638682643,0.032849113073947,0.036527822974292225,0.09307168602322788,0.5051699585165005,34.140127388535035
0.1470499243570348,0.03933095967541608,0.03088008234688626,0.03006689700801294,0.032849113073947,0.03620240807028962,0.09315178213856629,0.5927187171072998,34.26751592356688
0.1470499243570348,0.03833733543098452,0.03088008234688626,0.030360949790487392,0.031316154463829474,0.03620240807028962,0.09315178213856629,0.5927187171072998,34.39490445859873
0.1388804841149773,0.03833733543098452,0.03088008234688626,0.030875542159817686,0.03124315643477626,0.03620240807028962,0.0698438125750901,0.7435452913132313,34.52229299363057
0.1422087745839637,0.03933095967541608,0.030365414307771486,0.03175770050724105,0.030294182057084458,0.03660917670029287,0.06591910292350821,0.8762924896291251,34.64968152866242
0.1409984871406959,0.03933095967541608,0.030365414307771486,0.03175770050724105,0.030294182057084458,0.03660917670029287,0.05646776131357629,0.8762924896291251,34.77707006369427
0.1422087745839637,0.038751345532831,0.030558414822439525,0.03072851576858046,0.03204613475436163,0.03660917670029287,0.04517420905086103,0.7011949724475265,34.90445859872612
0.14311649016641453,0.038751345532831,0.03068708183221822,0.029184738660589574,0.03204613475436163,0.03717865278229743,0.04309171005206248,0.7011949724475265,35.031847133757964
0.1437216338880484,0.038916949573569594,0.03068708183221822,0.02969933102991987,0.030002189940871598,0.03717865278229743,0.04309171005206248,0.77697975357563,35.15923566878981
0.1437216338880484,0.03957936573652397,0.03068708183221822,0.02969933102991987,0.029564201766552303,0.03603970061828832,0.047817380857028434,0.8241594947681258,35.28662420382166
0.1437216338880484,0.03899975159393889,0.02991507977354606,0.03050797618172462,0.029564201766552303,0.035388870810283114,0.047817380857028434,0.8241594947681258,35.41401273885351
0.1416036308623298,0.03899975159393889,0.02991507977354606,0.030875542159817686,0.02978319585371195,0.035388870810283114,0.04853824589507409,0.7905392854931583,35.54140127388535
0.1416036308623298,0.03899975159393889,0.02991507977354606,0.030875542159817686,0.03160814658004234,0.03522616335828181,0.04829795754905887,0.7905392854931583,35.6687898089172
0.14311649016641453,0.04015897987910905,0.02978641276376737,0.030875542159817686,0.03080516826045697,0.03514480963228116,0.04829795754905887,0.7905392854931583,35.796178343949045
0.1443267776096823,0.04015897987910905,0.030043746783324755,0.03161067411600382,0.03124315643477626,0.03514480963228116,0.04453344012815379,0.7629248962912513,35.92356687898089
0.14311649016641453,0.03941376169578538,0.030429747812660835,0.029993383812394324,0.03080516826045697,0.03506345590628051,0.04453344012815379,0.7485604606525912,36.05095541401274
0.1437216338880484,0.03941376169578538,0.030429747812660835,0.0298463574211571,0.030951164318563398,0.03506345590628051,0.043892671205446536,0.738406290632159,36.17834394904459
0.1437216338880484,0.03933095967541608,0.030236747297992795,0.0298463574211571,0.03007518796992481,0.03506345590628051,0.04581497797356828,0.738406290632159,36.30573248407644
0.1437216338880484,0.03941376169578538,0.030236747297992795,0.02867014629125928,0.030659172202350538,0.03514480963228116,0.044693632358830594,0.7377871339235961,36.433121019108285
0.1443267776096823,0.03933095967541608,0.030236747297992795,0.02947879144306403,0.030659172202350538,0.03368044256426944,0.04581497797356828,0.7309144944585475,36.56050955414013
0.1409984871406959,0.03991057381800116,0.030236747297992795,0.02947879144306403,0.03153514855098912,0.03368044256426944,0.044693632358830594,0.7256516624357625,36.68789808917197
0.1443267776096823,0.04015897987910905,0.030236747297992795,0.030213923399250164,0.03153514855098912,0.032622844126260986,0.04581497797356828,0.7256516624357625,36.81528662420382
0.1394856278366112,0.04049018796058624,0.02959341224909933,0.03072851576858046,0.03044017811519089,0.032622844126260986,0.04453344012815379,0.7268899758528884,36.94267515923567
0.14311649016641453,0.04049018796058624,0.02959341224909933,0.03072851576858046,0.03044017811519089,0.03400585746827205,0.04349219062875451,0.7354343384310569,37.07006369426752
0.14311649016641453,0.03933095967541608,0.030236747297992795,0.03072851576858046,0.03160814658004234,0.03400585746827205,0.04349219062875451,0.7354343384310569,37.197452229299365
0.1437216338880484,0.03933095967541608,0.030236747297992795,0.028964199073733734,0.03160814658004234,0.033843150016270744,0.04349219062875451,0.7315955668379667,37.32484076433121
0.1437216338880484,0.041069802103171314,0.029722079258878025,0.03050797618172462,0.03138915249288269,0.033843150016270744,0.0434120945134161,0.7179122035787258,37.45222929936306
0.1437216338880484,0.041069802103171314,0.029722079258878025,0.03050797618172462,0.03138915249288269,0.03400585746827205,0.0434120945134161,0.7093059253297009,37.57961783439491
0.1416036308623298,0.04090419806243272,0.02991507977354606,0.03050797618172462,0.031462150521935905,0.03400585746827205,0.04421305566680016,0.7093059253297009,37.70700636942675
0.1416036308623298,0.03966216775689327,0.030558414822439525,0.02962581783430126,0.03168114460909555,0.033355027660266844,0.04501401682018422,0.7051575753823293,37.8343949044586
0.14674735249621784,0.03966216775689327,0.03068708183221822,0.02962581783430126,0.03175414263814877,0.03327367393426619,0.04501401682018422,0.7036096836109219,37.961783439490446
0.14674735249621784,0.03966216775689327,0.03068708183221822,0.02962581783430126,0.032557120957734144,0.033355027660266844,0.04453344012815379,0.7036096836109219,38.08917197452229
0.14765506807866868,0.03899975159393889,0.03017241379310345,0.030875542159817686,0.032557120957734144,0.03246013667425968,0.04397276732078494,0.7083152745960003,38.21656050955414
0.14977307110438728,0.03899975159393889,0.03017241379310345,0.03168418731162244,0.031024162347616614,0.03302961275626424,0.04397276732078494,0.7094916723422698,38.34394904458599
0.14977307110438728,0.03908255361430819,0.03017241379310345,0.03168418731162244,0.030002189940871598,0.03302961275626424,0.04397276732078494,0.7083152745960003,38.47133757961784
0.14583963691376703,0.04049018796058624,0.02991507977354606,0.03072851576858046,0.029345207679392655,0.03302961275626424,0.04373247897476972,0.7075722865457247,38.598726114649686
0.14583963691376703,0.04049018796058624,0.02991507977354606,0.03072851576858046,0.029345207679392655,0.03343638138626749,0.04373247897476972,0.6966132128041608,38.72611464968153
0.14583963691376703,0.04032458391984765,0.02991507977354606,0.029993383812394324,0.029345207679392655,0.033599088838268794,0.04373247897476972,0.6852207293666027,38.853503184713375
0.14614220877458398,0.04015897987910905,0.02991507977354606,0.02947879144306403,0.028834221476020147,0.033599088838268794,0.04317180616740088,0.6011392483437558,38.98089171974522
0.14795763993948563,0.04032458391984765,0.029722079258878025,0.02947879144306403,0.028834221476020147,0.0345753335502766,0.04301161393672407,0.5923472230821621,39.10828025477707
0.14795763993948563,0.039744969777262565,0.030236747297992795,0.02867014629125928,0.029199211621286227,0.0345753335502766,0.04301161393672407,0.5923472230821621,39.23566878980892
0.1416036308623298,0.04007617785873975,0.03017241379310345,0.02947879144306403,0.029491203737499087,0.0339245037422714,0.04245094112935523,0.6311683487090582,39.36305732484077
0.1400907715582451,0.039744969777262565,0.030236747297992795,0.03050797618172462,0.029564201766552303,0.033355027660266844,0.041810172206647976,0.7189028543124265,39.490445859872615
0.1416036308623298,0.04007617785873975,0.03068708183221822,0.03234580607218996,0.02963719979560552,0.032948259030263584,0.04245094112935523,0.8273171939817968,39.61783439490446
0.1428139183055976,0.03933095967541608,0.03088008234688626,0.03050797618172462,0.029856193882765166,0.032948259030263584,0.04197036443732479,0.8652715002167048,39.745222929936304
0.1518910741301059,0.03916535563467748,0.030944415851775604,0.030140410203631552,0.029856193882765166,0.033843150016270744,0.0434120945134161,0.8777165500588199,39.87261146496815
