Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.04103287081694739,1.0,0.03652680469180509,0.04,0.03517302860847719,0.04053676265026559,0.04640298972282778,0.02854867365067696,22.1656050955414
0.04006826445054537,0.045481049562682216,0.037865071243013464,0.040805369127516776,0.03598346705567712,0.04165501817165222,0.04640298972282778,0.028671200147031797,22.29299363057325
0.04006826445054537,0.045481049562682216,0.4027395103518854,0.04196868008948546,0.03614555474511711,0.043518777373963285,0.04640298972282778,0.02854867365067696,22.420382165605098
0.03917785857386659,0.046452866861030125,0.4027395103518854,0.04375838926174497,0.03630764243455709,0.043518777373963285,0.045676320979964706,0.028426147154322123,22.547770700636946
0.03769384877940194,0.046452866861030125,0.31732661576005666,0.07552572706935123,0.03663181781343707,0.04146864225142111,0.045676320979964706,0.028426147154322123,22.67515923566879
0.03769384877940194,0.044412050534499516,0.07510036999134063,0.07552572706935123,0.03663181781343707,0.04053676265026559,0.047025848645281844,0.028426147154322123,22.80254777070064
0.03769384877940194,0.04353741496598639,0.039045894670550266,0.15543624161073827,0.03687494934759705,0.04146864225142111,0.04723346828609987,0.028487410402499542,22.92993630573249
0.03769384877940194,0.04353741496598639,0.036841690939148235,0.12859060402684563,0.12310560012967015,0.04118907837107446,0.047025848645281844,0.028487410402499542,23.05732484076433
0.03628403947466053,0.04353741496598639,0.03542470282610407,0.12859060402684563,0.2198719507253424,0.043239213493616625,0.04619537008200976,0.028487410402499542,23.18471337579618
0.03628403947466053,0.04421768707482993,0.03542470282610407,0.04859060402684564,0.2198719507253424,0.04118907837107446,0.045676320979964706,0.028426147154322123,23.312101910828027
0.036432440454107,0.042759961127308066,0.03660552625364087,0.04143176733780761,0.1936947888807845,0.043239213493616625,0.04619537008200976,0.028426147154322123,23.439490445859875
0.036432440454107,0.0423712342079689,0.03660552625364087,0.04116331096196868,0.024556284950158037,0.08787624638896654,0.04681822900446382,0.02854867365067696,23.566878980891723
0.03606143800549084,0.0423712342079689,0.03566086751161143,0.03973154362416107,0.03792851932895697,0.5660236697418694,0.04681822900446382,0.02854867365067696,23.694267515923567
0.03606143800549084,0.042759961127308066,0.035267259702432496,0.03955257270693512,0.033957370937677284,0.5660236697418694,0.04681822900446382,0.028242357409789868,23.82165605095541
0.03606143800549084,0.04285714285714286,0.035267259702432496,0.03973154362416107,0.03590242321095713,0.1288789488398099,0.15779092702169625,0.028242357409789868,23.949044585987263
0.03658084143355346,0.042759961127308066,0.03510981657876092,0.040089485458612975,0.035091984763757196,0.04594166433696766,0.4700508668120004,0.028364883906144705,24.07643312101911
0.03672924241299993,0.04188532555879495,0.03510981657876092,0.040089485458612975,0.03582137936623713,0.04370515329419439,0.8139728018270529,0.028364883906144705,24.203821656050955
0.03747124731023225,0.041107871720116616,0.03510981657876092,0.04286353467561521,0.03525407245319718,0.04370515329419439,0.4700508668120004,0.027507198431660846,24.331210191082803
0.03672924241299993,0.041107871720116616,0.03487365189325356,0.04134228187919463,0.03582137936623713,0.7701053023949306,0.06010588601681719,0.027507198431660846,24.45859872611465
0.03747124731023225,0.04227405247813411,0.03487365189325356,0.04134228187919463,0.03590242321095713,0.7782126549249837,0.05232014948614139,0.028426147154322123,24.5859872611465
0.03769384877940194,0.04227405247813411,0.03448004408407463,0.04134228187919463,0.036550773968717074,0.7782126549249837,0.05979445655559016,0.028426147154322123,24.713375796178344
0.03769384877940194,0.04227405247813411,0.03448004408407463,0.039105145413870245,0.17772915147094578,0.04603485229708322,0.05232014948614139,0.02811983091343503,24.840764331210192
0.03680344290272316,0.04256559766763848,0.03448004408407463,0.04161073825503356,0.38187859632060944,0.04342558941384773,0.05315062804941347,0.027262145438951172,24.96815286624204
0.0362098389849373,0.04256559766763848,0.03448004408407463,0.07740492170022371,0.38187859632060944,0.04603485229708322,0.051697290563687326,0.02781351467254794,25.095541401273888
0.0362098389849373,0.04227405247813411,0.035188538140596706,0.21700223713646533,0.08696004538455304,0.04342558941384773,0.05076300218000623,0.027262145438951172,25.22292993630573
0.03658084143355346,0.04227405247813411,0.035188538140596706,0.36143176733780763,0.04157549234135667,0.04622122821731432,0.05076300218000623,0.027262145438951172,25.35031847133758
0.03658084143355346,0.041593780369290574,0.058332677320318035,0.36143176733780763,0.03938730853391685,0.04370515329419439,0.05076300218000623,0.026833302701709246,25.477707006369428
0.03658084143355346,0.04363459669582118,0.2030229079744942,0.04384787472035794,0.03865791393143691,0.04370515329419439,0.05034776289837019,0.027262145438951172,25.60509554140128
0.03591303702604437,0.041593780369290574,0.2030229079744942,0.0407158836689038,0.03800956317367696,0.043052837573385516,0.050140143257552165,0.026955829198064083,25.73248407643312
0.03672924241299993,0.04363459669582118,0.1105250728174447,0.0407158836689038,0.037442256260637005,0.043052837573385516,0.050140143257552165,0.026955829198064083,25.85987261146497
0.03591303702604437,0.21273080660835764,0.05416043454302134,0.04,0.037442256260637005,0.04193458205199888,0.05117824146164227,0.026833302701709246,25.987261146496817
0.03598723751576761,0.7582118561710398,0.03888845154687869,0.04,0.037037037037037035,0.04174820613176777,0.0514896709228693,0.026833302701709246,26.114649681528665
0.03561623506715144,0.9092322643343052,0.03888845154687869,0.03955257270693512,0.037037037037037035,0.04193458205199888,0.05117824146164227,0.026955829198064083,26.24203821656051
0.03598723751576761,0.9092322643343052,0.03888845154687869,0.03955257270693512,0.036550773968717074,0.04193458205199888,0.0514896709228693,0.026955829198064083,26.36942675159236
0.11419455368405432,0.28658892128279884,0.03739274187199874,0.03955257270693512,0.036550773968717074,0.04193458205199888,0.04910204505346206,0.026955829198064083,26.496815286624205
0.1806039919863471,0.0478134110787172,0.03739274187199874,0.0396420581655481,0.03711808088175703,0.042773273693038856,0.04962109415550711,0.027139618942596335,26.624203821656053
0.1806039919863471,0.04771622934888241,0.037314020310162954,0.0396420581655481,0.037280168571197016,0.0410958904109589,0.04910204505346206,0.027445935183483428,26.7515923566879
0.1806039919863471,0.04771622934888241,0.037314020310162954,0.0396420581655481,0.037847475484236975,0.04100270245084335,0.04962109415550711,0.027445935183483428,26.878980891719745
0.959412332121392,0.04470359572400389,0.03652680469180509,0.04143176733780761,0.037280168571197016,0.04100270245084335,0.04837537631059898,0.02738467193530601,27.006369426751597
0.959412332121392,0.04470359572400389,0.036211918444461935,0.04143176733780761,0.03687494934759705,0.04100270245084335,0.049517284335098104,0.027017092446241498,27.13375796178344
0.8222898271128589,0.045966958211856174,0.036211918444461935,0.04017897091722595,0.03638868627927709,0.042400521852576645,0.04930966469428008,0.02738467193530601,27.26114649681529
0.1558952289085108,0.28221574344023326,0.036762969377312445,0.03955257270693512,0.0350109409190372,0.04118907837107446,0.049517284335098104,0.027568461679838265,27.38853503184713
0.057579580025228165,0.28221574344023326,0.03715657718649138,0.04017897091722595,0.03411945862711727,0.042120957972229985,0.050140143257552165,0.027997304417080194,27.515923566878985
0.052385545744601913,0.20087463556851312,0.0376289065575061,0.03847874720357942,0.03411945862711727,0.04118907837107446,0.050140143257552165,0.027568461679838265,27.64331210191083
0.04785931587148475,0.20087463556851312,0.038494843737699756,0.04286353467561521,0.037523300105356996,0.04146864225142111,0.04962109415550711,0.027997304417080194,27.77070063694268
0.04785931587148475,0.13488824101069,0.09848067385656932,0.04214765100671141,0.037685387794796986,0.04100270245084335,0.04910204505346206,0.02781351467254794,27.89808917197452
0.04637530607702011,0.07201166180758017,0.4894119499330867,0.04313199105145414,0.037685387794796986,0.04100270245084335,0.04899823523305305,0.02781351467254794,28.02547770700637
0.0449654967722787,0.052478134110787174,0.9837046366999921,0.04214765100671141,0.036793905502877054,0.04081632653061224,0.04910204505346206,0.0276909881761931,28.15286624203822
0.0449654967722787,0.051409135082604474,1.0,0.04214765100671141,0.03646973012399708,0.04035038673003448,0.04785632720855393,0.027262145438951172,28.280254777070063
0.04466869481338577,0.04742468415937804,1.0,0.04214765100671141,0.03646973012399708,0.04035038673003448,0.04962109415550711,0.027262145438951172,28.40764331210191
0.04444609334421607,0.046064139941690965,0.09092340392033378,0.2820581655480984,0.03557824783207715,0.04118907837107446,0.047337278106508875,0.02738467193530601,28.53503184713376
0.04444609334421607,0.04664723032069971,0.07573014248602693,0.7821029082774049,0.03557824783207715,0.04118907837107446,0.04868680577182601,0.027568461679838265,28.662420382165607
0.04422349187504637,0.0456754130223518,0.042194757143981736,0.7821029082774049,0.03557824783207715,0.04118907837107446,0.04868680577182601,0.027568461679838265,28.78980891719745
0.04407509089559991,0.04509232264334305,0.04014799653625128,0.30702460850111857,0.12334873166383013,0.04118907837107446,0.04910204505346206,0.027445935183483428,28.9171974522293
0.04407509089559991,0.04421768707482993,0.038494843737699756,0.04062639821029083,0.7039468352378637,0.042307333892461094,0.04910204505346206,0.027445935183483428,29.044585987261147
0.04459449432366254,0.04421768707482993,0.03833740061402818,0.04062639821029083,0.7039468352378637,0.042307333892461094,0.04910204505346206,0.027568461679838265,29.171974522292995
0.04459449432366254,0.04392614188532556,0.03810123592852082,0.041073825503355706,0.05162492908663587,0.221228217314323,0.04910204505346206,0.02781351467254794,29.299363057324843
0.04392668991615345,0.044412050534499516,0.03810123592852082,0.04143176733780761,0.03963044006807683,0.42717360916969527,0.04910204505346206,0.027568461679838265,29.426751592356688
0.04318468501892112,0.044412050534499516,0.03833740061402818,0.04143176733780761,0.037604343950076995,0.42717360916969527,0.04910204505346206,0.02781351467254794,29.554140127388536
0.04377828893670698,0.04470359572400389,0.03833740061402818,0.04348993288590604,0.037604343950076995,0.383654831795732,0.08117927955984636,0.027568461679838265,29.681528662420384
0.04370408844698375,0.04470359572400389,0.03770762811934189,0.04313199105145414,0.03565929167679715,0.09048550927220203,0.2810131838471919,0.027507198431660846,29.80891719745223
0.04370408844698375,0.04256559766763848,0.03739274187199874,0.04313199105145414,0.03565929167679715,0.04594166433696766,0.2810131838471919,0.027507198431660846,29.93630573248408
0.04318468501892112,0.04256559766763848,0.03770762811934189,0.04313199105145414,0.037685387794796986,0.04594166433696766,1.0,0.027507198431660846,30.063694267515924
0.04318468501892112,0.0423712342079689,0.037786349681177674,0.04357941834451901,0.037685387794796986,0.09458577951728636,0.05761445032700093,0.027507198431660846,30.19108280254777
0.04355568746753728,0.043245869776482024,0.037786349681177674,0.04357941834451901,0.03606451090039711,0.39642158233156277,0.05761445032700093,0.027568461679838265,30.31847133757962
0.04392668991615345,0.04305150631681244,0.03770762811934189,0.04501118568232662,0.03606451090039711,0.39642158233156277,0.055538253918820724,0.026833302701709246,30.445859872611468
0.04392668991615345,0.04305150631681244,0.03699913406281981,0.040357941834451905,0.16127725099278709,0.04342558941384773,0.054915394996366655,0.027139618942596335,30.573248407643312
0.0424426801216888,0.04305150631681244,0.03699913406281981,0.038389261744966444,0.35602560985493154,0.04342558941384773,0.054915394996366655,0.027139618942596335,30.70063694267516
0.0424426801216888,0.04305150631681244,0.03755018499567032,0.038389261744966444,0.35602560985493154,0.04435746901500326,0.04962109415550711,0.027139618942596335,30.82802547770701
0.0424426801216888,0.043343051506316815,0.03755018499567032,0.11588366890380314,0.09482129832239242,0.0454757245363899,0.04930966469428008,0.02671077620535441,30.955414012738856
0.04355568746753728,0.043343051506316815,0.03692041250098402,0.5478299776286354,0.040440878515276765,0.04435746901500326,0.04899823523305305,0.02671077620535441,31.0828025477707
0.04355568746753728,0.043245869776482024,0.03692041250098402,0.5478299776286354,0.037442256260637005,0.04417109309477216,0.04899823523305305,0.02671077620535441,31.21019108280255
0.04355568746753728,0.043245869776482024,0.19853577894985436,0.07722595078299777,0.03687494934759705,0.04370515329419439,0.04993252361673414,0.026772039453531828,31.3375796178344
0.04355568746753728,0.04421768707482993,0.31315437298276,0.04429530201342282,0.037442256260637005,0.04417109309477216,0.04993252361673414,0.026772039453531828,31.464968152866245
0.0449654967722787,0.04528668610301263,0.31315437298276,0.04286353467561521,0.03671286165815706,0.042773273693038856,0.04941347451468909,0.026772039453531828,31.59235668789809
0.04296208354975143,0.2791059280855199,0.041092655278280724,0.042237136465324385,0.03671286165815706,0.04575528841673656,0.04941347451468909,0.02671077620535441,31.719745222929937
0.04533649922089486,0.2791059280855199,0.03967566716523656,0.042237136465324385,0.03671286165815706,0.04426428105488771,0.048479186131008,0.027017092446241498,31.847133757961785
0.062031609408622096,0.1563654033041788,0.03967566716523656,0.042237136465324385,0.037604343950076995,0.04426428105488771,0.05076300218000623,0.026894565949886665,31.974522292993637
0.4906136380500111,0.047133138969873666,0.03920333779422184,0.04241610738255033,0.037604343950076995,0.043052837573385516,0.04899823523305305,0.026894565949886665,32.10191082802548
0.8891444683534911,0.04625850340136054,0.03810123592852082,0.04178970917225951,0.037280168571197016,0.04156183021153667,0.04972490397591612,0.02628193346811248,32.22929936305733
0.8891444683534911,0.04625850340136054,0.03810123592852082,0.04241610738255033,0.036955993192317044,0.042866461653154414,0.04899823523305305,0.02628193346811248,32.35668789808917
0.10818431401647251,0.2593780369290573,0.03833740061402818,0.04241610738255033,0.036955993192317044,0.042866461653154414,0.04868680577182601,0.026404459964467317,32.48407643312102
0.0511983379090302,0.2936831875607386,0.03833740061402818,0.04241610738255033,0.03630764243455709,0.04445065697511882,0.048479186131008,0.026833302701709246,32.611464968152866
0.04696890999480596,0.2936831875607386,0.05849012044398961,0.04375838926174497,0.03630764243455709,0.04445065697511882,0.04868680577182601,0.026833302701709246,32.738853503184714
0.04615270460785041,0.1131195335276968,0.09564669763048099,0.043221476510067115,0.03630764243455709,0.0438915292144255,0.04899823523305305,0.026833302701709246,32.86624203821656
0.04696890999480596,0.04256559766763848,0.3618042981972762,0.04375838926174497,0.03646973012399708,0.043332401453732176,0.04899823523305305,0.02628193346811248,32.99363057324841
0.04503969726200193,0.041690962099125366,0.3618042981972762,0.08465324384787472,0.03646973012399708,0.043332401453732176,0.04868680577182601,0.025975617227225387,33.12101910828026
0.04503969726200193,0.04256559766763848,0.2197906006455168,0.10845637583892617,0.03533511629791717,0.043332401453732176,0.04868680577182601,0.025975617227225387,33.248407643312106
0.04503969726200193,0.04509232264334305,0.05353066204833504,0.3549888143176734,0.03533511629791717,0.04370515329419439,0.04910204505346206,0.02671077620535441,33.375796178343954
0.04466869481338577,0.04509232264334305,0.03810123592852082,0.3549888143176734,0.03663181781343707,0.04370515329419439,0.04962109415550711,0.02671077620535441,33.503184713375795
0.0449654967722787,0.04305150631681244,0.03810123592852082,0.10747203579418345,0.14701353432206823,0.043518777373963285,0.04962109415550711,0.02628193346811248,33.63057324840764
0.044742895303109,0.04207968901846453,0.03888845154687869,0.05333333333333334,0.27020017829645837,0.042586897772807754,0.04796013702896294,0.02628193346811248,33.75796178343949
0.044742895303109,0.04207968901846453,0.03888845154687869,0.046263982102908274,0.27303671286165815,0.042586897772807754,0.04796013702896294,0.026404459964467317,33.88535031847134
0.044742895303109,0.041690962099125366,0.03770762811934189,0.04259507829977629,0.27303671286165815,0.050880626223091974,0.05117824146164227,0.026833302701709246,34.01273885350319
0.04437189285449284,0.041690962099125366,0.03770762811934189,0.04259507829977629,0.05186806062079585,0.4715310781846985,0.05117824146164227,0.026833302701709246,34.140127388535035
0.04548490020034132,0.042759961127308066,0.038494843737699756,0.04241610738255033,0.03906313315503687,0.4715310781846985,0.05117824146164227,0.026833302701709246,34.26751592356688
0.04385248942643021,0.04285714285714286,0.038494843737699756,0.04241610738255033,0.03671286165815706,0.13745224117044078,0.13370704868680577,0.026833302701709246,34.39490445859873
0.044742895303109,0.04285714285714286,0.03755018499567032,0.04241610738255033,0.03671286165815706,0.0454757245363899,0.4843766220284439,0.027262145438951172,34.52229299363057
0.04385248942643021,0.04207968901846453,0.03755018499567032,0.041252796420581654,0.036793905502877054,0.04417109309477216,0.4843766220284439,0.027262145438951172,34.64968152866242
0.04318468501892112,0.04139941690962099,0.03707785562465559,0.040268456375838924,0.037604343950076995,0.042400521852576645,0.1010069552579674,0.027629724928015683,34.77707006369427
0.04318468501892112,0.04139941690962099,0.03770762811934189,0.040268456375838924,0.037604343950076995,0.042307333892461094,0.052112529845323365,0.026404459964467317,34.90445859872612
0.04370408844698375,0.042759961127308066,0.03739274187199874,0.040268456375838924,0.03800956317367696,0.042400521852576645,0.05128205128205128,0.027997304417080194,35.031847133757964
0.04370408844698375,0.042759961127308066,0.03739274187199874,0.04286353467561521,0.03687494934759705,0.042866461653154414,0.05107443164123326,0.02732340868712859,35.15923566878981
0.04385248942643021,0.042759961127308066,0.035818310635283006,0.042237136465324385,0.037847475484236975,0.042866461653154414,0.05034776289837019,0.02732340868712859,35.28662420382166
0.04392668991615345,0.04256559766763848,0.035818310635283006,0.043937360178970916,0.03687494934759705,0.042680085732923305,0.05107443164123326,0.02732340868712859,35.41401273885351
0.04400089040587668,0.04256559766763848,0.03566086751161143,0.046263982102908274,0.03646973012399708,0.04128226633119001,0.05263157894736842,0.16737119402070696,35.54140127388535
0.04400089040587668,0.04256559766763848,0.03636936156813351,0.046263982102908274,0.03646973012399708,0.04128226633119001,0.05263157894736842,0.16737119402070696,35.6687898089172
0.04459449432366254,0.041593780369290574,0.03636936156813351,0.04465324384787472,0.03825269470783694,0.04128226633119001,0.05325443786982249,0.16387918887459413,35.796178343949045
0.04459449432366254,0.041593780369290574,0.03636936156813351,0.042058165548098436,0.03825269470783694,0.04221414593234554,0.05190491020450535,0.16387918887459413,35.92356687898089
0.04385248942643021,0.042759961127308066,0.036290640006297725,0.042058165548098436,0.03825269470783694,0.043239213493616625,0.05190491020450535,0.21785211051889972,36.05095541401274
0.04385248942643021,0.04412050534499514,0.036290640006297725,0.04483221476510067,0.037280168571197016,0.04417109309477216,0.05107443164123326,0.22067021993506095,36.17834394904459
0.0445202938339393,0.04412050534499514,0.03652680469180509,0.04483221476510067,0.037280168571197016,0.04417109309477216,0.05117824146164227,0.22067021993506095,36.30573248407644
0.0445202938339393,0.044412050534499516,0.03652680469180509,0.0454586129753915,0.03711808088175703,0.04165501817165222,0.05117824146164227,0.26533112785639895,36.433121019108285
0.04444609334421607,0.04246841593780369,0.0364480831299693,0.045369127516778525,0.03711808088175703,0.04165501817165222,0.05377348697186754,0.36512895913741344,36.56050955414013
0.04444609334421607,0.042662779397473274,0.0364480831299693,0.045369127516778525,0.037604343950076995,0.042773273693038856,0.05398110661268556,0.7112050480916499,36.68789808917197
0.0449654967722787,0.04178814382896016,0.03699913406281981,0.04447427293064877,0.03800956317367696,0.043239213493616625,0.05377348697186754,0.7112050480916499,36.81528662420382
0.0449654967722787,0.04227405247813411,0.03699913406281981,0.04447427293064877,0.037604343950076995,0.043239213493616625,0.05232014948614139,0.18293205905777124,36.94267515923567
0.04481709579283223,0.04227405247813411,0.03699913406281981,0.0447427293064877,0.03800956317367696,0.04156183021153667,0.05232014948614139,0.18293205905777124,37.07006369426752
0.04481709579283223,0.04285714285714286,0.03707785562465559,0.04483221476510067,0.03906313315503687,0.04156183021153667,0.051697290563687326,0.27298903387857626,37.197452229299365
0.04481709579283223,0.04344023323615161,0.03707785562465559,0.04483221476510067,0.03906313315503687,0.04174820613176777,0.051697290563687326,0.2921644305581082,37.32484076433121
0.04511389775172516,0.04344023323615161,0.03707785562465559,0.04402684563758389,0.03882000162087689,0.04221414593234554,0.051697290563687326,0.31366783066838205,37.45222929936306
0.04511389775172516,0.04344023323615161,0.036211918444461935,0.04402684563758389,0.0387389577761569,0.04221414593234554,0.05263157894736842,0.3642100104147522,37.57961783439491
0.04600430362840395,0.043343051506316815,0.03707785562465559,0.0458165548098434,0.03882000162087689,0.04473022085546548,0.05263157894736842,0.47907860074741165,37.70700636942675
0.04563330117978779,0.04402332361516035,0.03707785562465559,0.0458165548098434,0.0387389577761569,0.0454757245363899,0.0524239593065504,0.6114072168106353,37.8343949044586
0.04563330117978779,0.04557823129251701,0.03707785562465559,0.0458165548098434,0.03898208931031688,0.0454757245363899,0.0524239593065504,0.7698952398456166,37.961783439490446
0.04548490020034132,0.04557823129251701,0.03739274187199874,0.044205816554809846,0.03898208931031688,0.04361196533407884,0.05190491020450535,0.7698952398456166,38.08917197452229
0.04511389775172516,0.044314868804664724,0.037235298748327164,0.0458165548098434,0.03922522084447686,0.0424937098126922,0.052112529845323365,0.052012497702628196,38.21656050955414
0.04511389775172516,0.044314868804664724,0.03739274187199874,0.04375838926174497,0.04011670313639679,0.0424937098126922,0.052112529845323365,0.052012497702628196,38.34394904458599
0.04511389775172516,0.04470359572400389,0.03810123592852082,0.044116331096196865,0.040521922359996757,0.0440779051346566,0.05232014948614139,0.8609936898854377,38.47133757961784
0.04489129628255546,0.04470359572400389,0.03810123592852082,0.044116331096196865,0.040521922359996757,0.04435746901500326,0.05283919858818644,0.940697175764259,38.598726114649686
0.04541069971061809,0.04470359572400389,0.03802251436668504,0.04787472035794183,0.03963044006807683,0.04426428105488771,0.05283919858818644,0.8826808797402438,38.72611464968153
0.04541069971061809,0.04470359572400389,0.037786349681177674,0.04787472035794183,0.03963044006807683,0.04435746901500326,0.053669677151458525,0.9355510629173559,38.853503184713375
0.04555910069006455,0.04470359572400389,0.037786349681177674,0.04689038031319911,0.040521922359996757,0.04584847637685211,0.05221633966573238,0.8826808797402438,38.98089171974522
0.04555910069006455,0.043828960155490766,0.037786349681177674,0.04689038031319911,0.04149444849663668,0.04584847637685211,0.05356586733104952,0.6761624701341665,39.10828025477707
0.04555910069006455,0.043731778425655975,0.037786349681177674,0.04689038031319911,0.040521922359996757,0.04426428105488771,0.053358247690231494,0.5811431722109907,39.23566878980892
0.04593010313868071,0.04305150631681244,0.03739274187199874,0.04957494407158837,0.040359834670556774,0.043146025533501074,0.05356586733104952,0.5811431722109907,39.36305732484077
0.04593010313868071,0.04305150631681244,0.03739274187199874,0.04948545861297539,0.040359834670556774,0.043146025533501074,0.054292536073912594,0.25620290387796363,39.490445859872615
0.04578170215923425,0.043343051506316815,0.03747146343383453,0.04948545861297539,0.040846097738876735,0.04445065697511882,0.4774213640610402,0.20602830362065797,39.61783439490446
0.04563330117978779,0.04402332361516035,0.03873100842320712,0.046353467561521255,0.040846097738876735,0.04575528841673656,0.4778366033426762,0.20602830362065797,39.745222929936304
0.04578170215923425,0.04402332361516035,0.03873100842320712,0.046353467561521255,0.040684010049436746,0.04603485229708322,0.4778366033426762,0.8602585309073087,39.87261146496815
