Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Time (s)
0.07930367504835589,0.02950777699545542,0.028377125193199383,0.6501223615784644,0.03707487957962341,0.03655059189492785,0.029778876005829055,0.8275328214020312,22.1656050955414
0.07704706640876853,0.029187736030211867,0.028377125193199383,0.6501223615784644,0.03707487957962341,0.03655059189492785,0.029905594627130456,0.8275328214020312,22.29299363057325
0.07704706640876853,0.029187736030211867,0.027387944358578054,0.5122361578464362,0.05553933732301854,0.03845156830553875,0.030475828422986757,0.8272851127074561,22.420382165605098
0.07704706640876853,0.029187736030211867,0.02695517774343122,0.02951973080452738,0.25952415705736387,0.03948846452950834,0.030475828422986757,0.8272231855338122,22.547770700636946
0.07495164410058026,0.028803686871919604,0.026027820710973724,0.026001835423676966,0.40191212961611444,0.03948846452950834,0.030475828422986757,0.8267277681446619,22.67515923566879
0.07462927143778207,0.027971580362286374,0.026027820710973724,0.02951973080452738,0.40191212961611444,0.03948846452950834,0.03053918773363746,0.8267277681446619,22.80254777070064
0.07462927143778207,0.027971580362286374,0.026831530139103554,0.03380238605078006,0.7088016347978398,0.04026613669748553,0.03053918773363746,0.827594748575675,22.92993630573249
0.07543520309477757,0.028483645906676056,0.02714064914992272,0.034261241970021415,1.0,0.041389440940119246,0.03053918773363746,0.827594748575675,23.05732484076433
0.07575757575757576,0.028483645906676056,0.026831530139103554,0.03380238605078006,1.0,0.043204009332066015,0.03142621808274726,0.827594748575675,23.18471337579618
0.07575757575757576,0.028867695064968314,0.026027820710973724,0.034261241970021415,0.3541818712596701,0.09781387712779746,0.03218652981055566,0.8261084964082239,23.312101910828027
0.07575757575757576,0.02784356397618895,0.026027820710973724,0.03380238605078006,0.11129762078528682,0.3420893458912987,0.03218652981055566,0.8261084964082239,23.439490445859875
0.07446808510638298,0.02771554759009153,0.02695517774343122,0.033420006118078924,0.03941030506495402,0.7932256113367321,0.03205981118925426,0.8266039137973743,23.566878980891723
0.07446808510638298,0.02771554759009153,0.02695517774343122,0.033420006118078924,0.03816961027587214,0.7932256113367321,0.03205981118925426,0.8266039137973743,23.694267515923567
0.07446808510638298,0.02784356397618895,0.026398763523956724,0.033420006118078924,0.03816961027587214,0.7553788991618422,0.05543939681936261,0.8268516224919494,23.82165605095541
0.07495164410058026,0.02784356397618895,0.025780525502318394,0.030743346589171,0.03816961027587214,0.19640542642357212,0.1008680225559146,0.8268516224919494,23.949044585987263
0.07575757575757576,0.02784356397618895,0.026398763523956724,0.030743346589171,0.03809662822945555,0.032489415017713644,0.3259836532978521,0.8269754768392371,24.07643312101911
0.07753062540296583,0.02765153939704282,0.026213292117465224,0.033955338023860505,0.0375127718581229,0.032489415017713644,0.5810682379775708,0.8269754768392371,24.203821656050955
0.07575757575757576,0.02707546565960443,0.02627511591962906,0.033955338023860505,0.03743978981170632,0.04346323338805841,0.5810682379775708,0.8269754768392371,24.331210191082803
0.07479045776918117,0.02707546565960443,0.02627511591962906,0.033955338023860505,0.03743978981170632,0.04346323338805841,1.0,0.8262942779291553,24.45859872611465
0.07479045776918117,0.02739550662484798,0.02707882534775889,0.03456714591618232,0.03743978981170632,0.04346323338805841,0.1544699993664069,0.8269754768392371,24.5859872611465
0.07382333978078659,0.02739550662484798,0.02707882534775889,0.03456714591618232,0.03707487957962341,0.21429188628704743,0.1544699993664069,0.8269754768392371,24.713375796178344
0.07495164410058026,0.027971580362286374,0.02714064914992272,0.03311410217191802,0.035177346372792295,0.9609435755638123,0.04973705886079959,0.8269754768392371,24.840764331210192
0.07495164410058026,0.027587531203994112,0.025780525502318394,0.03234934230651575,0.035177346372792295,0.9609435755638123,0.03662168155610467,0.8266039137973743,24.96815286624204
0.07495164410058026,0.027587531203994112,0.02652241112828439,0.03288467421229734,0.051014450445190485,0.4460381923442496,0.03586136982829627,0.8261704235818678,25.095541401273888
0.07624113475177305,0.027587531203994112,0.02547140649149923,0.03288467421229734,0.15428404612465332,0.13151300440680896,0.035671291896344166,0.8266039137973743,25.22292993630573
0.07414571244358478,0.027523523010945402,0.02652241112828439,0.03494952584888345,0.5218946139249745,0.04968461073187592,0.035164417411138564,0.8260465692345801,25.35031847133758
0.07462927143778207,0.02771554759009153,0.02547140649149923,0.035026001835423676,0.5218946139249745,0.0461418819666465,0.033010200849014765,0.8264800594500867,25.477707006369428
0.07414571244358478,0.02771554759009153,0.0235548686244204,0.19317834200061182,0.029557728798715516,0.047351594227944355,0.03237660774250776,0.8260465692345801,25.60509554140128
0.07462927143778207,0.028227613134481213,0.0235548686244204,0.5026001835423677,0.029557728798715516,0.04579624989198998,0.03231324843185706,0.8264800594500867,25.73248407643312
0.07769181173436493,0.028419637713627346,0.024173106646058734,0.685454267360049,0.036053130929791274,0.042512745182752956,0.03237660774250776,0.8257369333663611,25.85987261146497
0.07769181173436493,0.028227613134481213,0.029984544049459043,0.685454267360049,0.03663698730112392,0.042167113108096434,0.03237660774250776,0.8267277681446619,25.987261146496817
0.07769181173436493,0.028291621327529923,0.2104482225656878,0.01720709697155093,0.03663698730112392,0.042167113108096434,0.03402394981942596,0.8267277681446619,26.114649681528665
0.08075435203094777,0.028291621327529923,0.4286862442040186,0.01720709697155093,0.03663698730112392,0.04268556122008122,0.03535449534309067,0.8274708942283874,26.24203821656051
0.08075435203094777,0.028547654099724765,0.7085625965996909,0.0362496176200673,0.036272077069041016,0.04268556122008122,0.03535449534309067,0.8274708942283874,26.36942675159236
0.08010960670535139,0.028547654099724765,0.7085625965996909,0.0362496176200673,0.036053130929791274,0.04190788905210403,0.033897231198124565,0.8267277681446619,26.496815286624205
0.07495164410058026,0.028867695064968314,0.6765378670788254,0.036096665646986846,0.03539629251204204,0.04164866499611164,0.03180637394665146,0.8261084964082239,26.624203821656053
0.07382333978078659,0.5728093195929079,0.030417310664605873,0.03571428571428571,0.036053130929791274,0.04164866499611164,0.032123170499904964,0.8261084964082239,26.7515923566879
0.07495164410058026,0.5728093195929079,0.030417310664605873,0.03571428571428571,0.03539629251204204,0.042858377257409486,0.032123170499904964,0.8261084964082239,26.878980891719745
0.09268214055448099,0.5344044037636817,0.030417310664605873,0.03311410217191802,0.03568822069770836,0.042858377257409486,0.032693404295761265,0.8263562051027991,27.006369426751597
0.5881689232753062,0.015682007296934006,0.029675425038639878,0.03250229427959621,0.0335717413516275,0.04121662490279098,0.032693404295761265,0.8264181322764429,27.13375796178344
0.5881689232753062,0.015682007296934006,0.02893353941267388,0.03250229427959621,0.03568822069770836,0.04087099282813445,0.03167965532535006,0.8263562051027991,27.26114649681529
0.533204384268214,0.029187736030211867,0.028377125193199383,0.03464362190272254,0.03298788498029485,0.03871079236153115,0.030412469112336058,0.8255511518454298,27.38853503184713
0.533204384268214,0.03072393266338091,0.02831530139103555,0.03579076170082594,0.03576120274412495,0.03871079236153115,0.030412469112336058,0.8255511518454298,27.515923566878985
0.533204384268214,0.03226012929654996,0.028377125193199383,0.03754970939125115,0.036272077069041016,0.042512745182752956,0.03231324843185706,0.827904384443894,27.64331210191083
0.13313990973565443,0.4053638865774819,0.02930448222565688,0.03754970939125115,0.03809662822945555,0.04570984187332584,0.03307356015966546,0.8290190735694822,27.77070063694268
0.0975177304964539,0.431415221148307,0.029489953632148378,0.03754970939125115,0.03809662822945555,0.04570984187332584,0.03313691947031616,0.8290190735694822,27.89808917197452
0.09558349451966473,0.4053638865774819,0.05403400309119011,0.03732028143163047,0.03619909502262444,0.041562256977447504,0.03307356015966546,0.8269754768392371,28.02547770700637
0.09364925854287556,0.03290021122703706,0.05403400309119011,0.03678494952584888,0.03619909502262444,0.04069817679080619,0.03282012291706266,0.826665840971018,28.15286624203822
0.08623468729851709,0.03290021122703706,0.4032148377125193,0.03678494952584888,0.0355422566048752,0.040093320660157264,0.03237660774250776,0.826665840971018,28.280254777070063
0.08333333333333333,0.03290021122703706,0.0816692426584235,0.06271030896298563,0.03795066413662239,0.04069817679080619,0.03161629601469936,0.8262942779291553,28.40764331210191
0.08220502901353965,0.031940088331306404,0.0816692426584235,0.19470786173141633,0.039994161436286674,0.0420807050894323,0.03148957739339796,0.8262942779291553,28.53503184713376
0.08107672469374597,0.02950777699545542,0.02874806800618238,0.44585500152951973,0.040286089621953,0.0420807050894323,0.03161629601469936,0.8269135496655933,28.662420382165607
0.08107672469374597,0.029379760609358,0.02874806800618238,0.44585500152951973,0.040286089621953,0.041821481033439904,0.033960590508775264,0.8269135496655933,28.78980891719745
0.08301096067053514,0.029379760609358,0.02874806800618238,0.7148210461914959,0.04218362282878412,0.041821481033439904,0.033960590508775264,0.8269135496655933,28.9171974522293
0.0849451966473243,0.029379760609358,0.02769706336939722,0.3556133374120526,0.09151948620639323,0.043117601313401886,0.03186973325730216,0.8270993311865247,29.044585987261147
0.08301096067053514,0.029379760609358,0.026584234930448224,0.0377026613643316,0.3087870383885564,0.043117601313401886,0.03186973325730216,0.8270993311865247,29.171974522292995
0.08575112830431979,0.02963579338155284,0.026027820710973724,0.0377026613643316,0.3087870383885564,0.043117601313401886,0.03294684153836406,0.8270993311865247,29.299363057324843
0.08268858800773694,0.02963579338155284,0.02571870170015456,0.03747323340471092,0.30710845132097503,0.04588265791065411,0.03320027878096686,0.8272231855338122,29.426751592356688
0.08446163765312702,0.029251744223260576,0.026027820710973724,0.03747323340471092,0.17041307838271785,0.14654799965436793,0.03617816638154977,0.8268516224919494,29.554140127388536
0.08268858800773694,0.028931703258017027,0.026027820710973724,0.036096665646986846,0.11976353816961027,0.16737233215242375,0.03617816638154977,0.8272231855338122,29.681528662420384
0.08172147001934237,0.028163604941432503,0.026831530139103554,0.03594371367390639,0.037585753904539485,0.14654799965436793,0.03472090223658367,0.8266039137973743,29.80891719745223
0.08172147001934237,0.028419637713627346,0.026831530139103554,0.03487304986234322,0.037147861626039995,0.3695670958264927,0.03472090223658367,0.8266039137973743,29.93630573248408
0.08107672469374597,0.028163604941432503,0.026831530139103554,0.034490669929642094,0.037147861626039995,0.1793830467467381,0.07805867072166255,0.8257369333663611,30.063694267515924
0.08301096067053514,0.02771554759009153,0.027573415765069553,0.03487304986234322,0.037147861626039995,0.1793830467467381,0.1556738262687702,0.8257369333663611,30.19108280254777
0.08059316569954868,0.02771554759009153,0.027573415765069553,0.03640256959314775,0.03919135892570428,0.10705953512485959,0.3164797567002471,0.8258607877136488,30.31847133757962
0.08172147001934237,0.02771554759009153,0.02695517774343122,0.03640256959314775,0.03919135892570428,0.10705953512485959,0.5278464170309827,0.8258607877136488,30.445859872611468
0.08172147001934237,0.027971580362286374,0.02633693972179289,0.034261241970021415,0.03809662822945555,0.10705953512485959,0.5278464170309827,0.8257369333663611,30.573248407643312
0.08172147001934237,0.027971580362286374,0.02633693972179289,0.03380238605078006,0.03590716683695811,0.06601572625939688,0.5602230247734905,0.8256130790190735,30.70063694267516
0.08156028368794327,0.027971580362286374,0.026460587326120555,0.03357295809115938,0.03590716683695811,0.045623433854661714,0.5602230247734905,0.8256130790190735,30.82802547770701
0.08091553836234687,0.028483645906676056,0.026460587326120555,0.03357295809115938,0.03678295139395708,0.044240905556035603,0.5602230247734905,0.837874659400545,30.955414012738856
0.08107672469374597,0.02784356397618895,0.026646058732612055,0.03357295809115938,0.03678295139395708,0.044240905556035603,0.3520243299752899,0.837874659400545,31.0828025477707
0.08027079303675048,0.028419637713627346,0.026213292117465224,0.03464362190272254,0.03743978981170632,0.04467294564935626,0.28156877653171136,0.8261084964082239,31.21019108280255
0.08107672469374597,0.027523523010945402,0.02652241112828439,0.03464362190272254,0.03729382571887316,0.04467294564935626,0.28156877653171136,0.8261084964082239,31.3375796178344
0.08027079303675048,0.027971580362286374,0.02652241112828439,0.03464362190272254,0.03729382571887316,0.043549641406722545,0.22999429766204144,0.8258607877136488,31.464968152866245
0.08462282398452611,0.027523523010945402,0.02652241112828439,0.03464362190272254,0.03546927455845862,0.04061176877214206,0.03662168155610467,0.8270374040128808,31.59235668789809
0.08430045132172792,0.027971580362286374,0.025780525502318394,0.03326705414499847,0.03546927455845862,0.04061176877214206,0.03662168155610467,0.8261704235818678,31.719745222929937
0.08430045132172792,0.027971580362286374,0.025780525502318394,0.03326705414499847,0.03525032841920887,0.041389440940119246,0.03662168155610467,0.8270374040128808,31.847133757961785
0.08139909735654416,0.027971580362286374,0.02590417310664606,0.03326705414499847,0.03525032841920887,0.041389440940119246,0.03548121396439207,0.8261704235818678,31.974522292993637
0.08139909735654416,0.02739550662484798,0.026027820710973724,0.033190578158458245,0.03422857976937673,0.04069817679080619,0.03548121396439207,0.8261084964082239,32.10191082802548
0.08139909735654416,0.02739550662484798,0.02633693972179289,0.03410828999694096,0.03422857976937673,0.04069817679080619,0.03845910156497497,0.5396333911320287,32.22929936305733
0.08156028368794327,0.02739550662484798,0.02633693972179289,0.03410828999694096,0.03546927455845862,0.04199429707076817,0.039916365709941073,0.5396333911320287,32.35668789808917
0.08156028368794327,0.02771554759009153,0.025409582689335394,0.03410828999694096,0.03685593344037367,0.04199429707076817,0.04479503263004499,0.5396333911320287,32.48407643312102
0.08333333333333333,0.02771554759009153,0.02528593508500773,0.035026001835423676,0.03685593344037367,0.041475848958783375,0.053728695431793705,0.2679588803567005,32.611464968152866
0.08333333333333333,0.028291621327529923,0.025409582689335394,0.03372591006423983,0.03678295139395708,0.041389440940119246,0.053728695431793705,0.2679588803567005,32.738853503184714
0.08139909735654416,0.028419637713627346,0.02547140649149923,0.03288467421229734,0.03649102320829076,0.041475848958783375,0.04688588988151809,0.3334778300718355,32.86624203821656
0.08139909735654416,0.028419637713627346,0.02547140649149923,0.03288467421229734,0.03649102320829076,0.040093320660157264,0.04688588988151809,0.3334778300718355,32.99363057324841
0.08284977433913604,0.028483645906676056,0.02547140649149923,0.03288467421229734,0.03510436432637571,0.0420807050894323,0.05575619337261611,0.14230864503344068,33.12101910828026
0.08462282398452611,0.029059719644114447,0.02652241112828439,0.03357295809115938,0.03510436432637571,0.040093320660157264,0.05575619337261611,0.10601932127817687,33.248407643312106
0.08284977433913604,0.029059719644114447,0.02652241112828439,0.03357295809115938,0.03488541818712597,0.04000691264149313,0.04885002851168979,0.10601932127817687,33.375796178343954
0.08236621534493875,0.028739678678870895,0.025780525502318394,0.03494952584888345,0.03371770544446066,0.039661280566836606,0.04644237470696319,0.10601932127817687,33.503184713375795
0.08236621534493875,0.028035588555335084,0.025656877897990725,0.03494952584888345,0.03371770544446066,0.03914283245485181,0.04466831400874358,0.9950458261084965,33.63057324840764
0.08268858800773694,0.028035588555335084,0.025656877897990725,0.03494952584888345,0.03422857976937673,0.03914283245485181,0.04466831400874358,0.9950458261084965,33.75796178343949
0.08268858800773694,0.028035588555335084,0.02652241112828439,0.03487304986234322,0.03444752590862648,0.03914283245485181,0.04435151745549008,0.9978944760961109,33.88535031847134
0.08220502901353965,0.027523523010945402,0.02652241112828439,0.03487304986234322,0.03422857976937673,0.04000691264149313,0.045175188493949185,1.0,34.01273885350319
0.08220502901353965,0.029187736030211867,0.025780525502318394,0.03464362190272254,0.033863669537293827,0.04000691264149313,0.04504846987264779,1.0,34.140127388535035
0.08333333333333333,0.02713947385265314,0.025595054095826894,0.0333435301315387,0.033863669537293827,0.040784584809470316,0.04504846987264779,0.9684171414416646,34.26751592356688
0.08333333333333333,0.029187736030211867,0.025595054095826894,0.03288467421229734,0.03422857976937673,0.04130303292145511,0.04479503263004499,0.9512633143423335,34.39490445859873
0.08220502901353965,0.028419637713627346,0.025595054095826894,0.03288467421229734,0.03612611297620785,0.04130303292145511,0.044034720902236583,0.9269878622739658,34.52229299363057
0.08059316569954868,0.028419637713627346,0.025780525502318394,0.032961150198837566,0.03422857976937673,0.03853797632420289,0.04378128365963378,0.9147262818924944,34.64968152866242
0.08059316569954868,0.028419637713627346,0.026027820710973724,0.032961150198837566,0.03590716683695811,0.03853797632420289,0.04378128365963378,0.9085954917017587,34.77707006369427
0.08462282398452611,0.02765153939704282,0.026027820710973724,0.032961150198837566,0.0335717413516275,0.04026613669748553,0.04466831400874358,0.9038270993311865,34.90445859872612
0.08462282398452611,0.028035588555335084,0.026027820710973724,0.032655246252676656,0.0335717413516275,0.04026613669748553,0.045175188493949185,0.9017215754272975,35.031847133757964
0.08268858800773694,0.028035588555335084,0.026213292117465224,0.03326705414499847,0.0335717413516275,0.039315648492180076,0.045238547804599884,0.9038270993311865,35.15923566878981
0.08268858800773694,0.028483645906676056,0.026213292117465224,0.03326705414499847,0.03400963363012699,0.03879720038019528,0.045175188493949185,0.9105771612583602,35.28662420382166
0.08268858800773694,0.028483645906676056,0.026769706336939723,0.03433771795656164,0.03400963363012699,0.03879720038019528,0.04555534435785338,0.9119395590785236,35.41401273885351
0.08059316569954868,0.02765153939704282,0.026769706336939723,0.03441419394310186,0.03400963363012699,0.03879720038019528,0.04631565608566179,0.9268020807530344,35.54140127388535
0.08059316569954868,0.027523523010945402,0.025595054095826894,0.03441419394310186,0.03371770544446066,0.03862438434286702,0.04631565608566179,0.9340475600693584,35.6687898089172
0.08349451966473243,0.02765153939704282,0.025595054095826894,0.034031814010400736,0.03371770544446066,0.03922924047351594,0.04631565608566179,0.9342333415902898,35.796178343949045
0.08349451966473243,0.028611662292773475,0.026646058732612055,0.034031814010400736,0.03371770544446066,0.039402056510844205,0.04536526642590129,0.9342333415902898,35.92356687898089
0.08349451966473243,0.028611662292773475,0.026646058732612055,0.03464362190272254,0.033863669537293827,0.039402056510844205,0.04511182918329849,0.9342333415902898,36.05095541401274
0.0859123146357189,0.028035588555335084,0.02633693972179289,0.03464362190272254,0.03408261567654357,0.038365160286874624,0.04511182918329849,0.9238915035917761,36.17834394904459
0.0859123146357189,0.02765153939704282,0.02608964451313756,0.03387886203732028,0.033863669537293827,0.03810593623088222,0.04511182918329849,0.9214144166460243,36.30573248407644
0.08236621534493875,0.028035588555335084,0.02633693972179289,0.03387886203732028,0.0335717413516275,0.03810593623088222,0.04498511056199708,0.9087812732226901,36.433121019108285
0.08075435203094777,0.02765153939704282,0.02590417310664606,0.033190578158458245,0.0335717413516275,0.03810593623088222,0.044541595387442186,0.8952192221946991,36.56050955414013
0.08059316569954868,0.02765153939704282,0.02590417310664606,0.034031814010400736,0.0335717413516275,0.039402056510844205,0.04384464297028448,0.8802328461729007,36.68789808917197
0.08059316569954868,0.02765153939704282,0.025842349304482225,0.034031814010400736,0.033863669537293827,0.039402056510844205,0.04384464297028448,0.8765791429279167,36.81528662420382
0.08188265635074146,0.028419637713627346,0.025842349304482225,0.03441419394310186,0.0335717413516275,0.038365160286874624,0.04479503263004499,0.8765791429279167,36.94267515923567
0.08317214700193423,0.028419637713627346,0.02615146831530139,0.03441419394310186,0.033863669537293827,0.037673896137561565,0.04479503263004499,0.8765791429279167,37.07006369426752
0.08317214700193423,0.028739678678870895,0.02615146831530139,0.03441419394310186,0.03342577725879434,0.037587488118897436,0.04314769055312678,0.8771364874907109,37.197452229299365
0.08301096067053514,0.02784356397618895,0.025780525502318394,0.03280819822575711,0.03342577725879434,0.037587488118897436,0.04289425331052398,0.8881595243993065,37.32484076433121
0.08188265635074146,0.02784356397618895,0.025780525502318394,0.032655246252676656,0.03342577725879434,0.039315648492180076,0.04314769055312678,0.8911320287342086,37.45222929936306
0.08301096067053514,0.027523523010945402,0.026027820710973724,0.032655246252676656,0.03415559772296015,0.039315648492180076,0.04346448710638028,0.8923705722070845,37.57961783439491
0.08139909735654416,0.02739550662484798,0.026027820710973724,0.0333435301315387,0.03415559772296015,0.04173507301477577,0.04346448710638028,0.9011642308645034,37.70700636942675
0.08268858800773694,0.02739550662484798,0.026027820710973724,0.03464362190272254,0.03408261567654357,0.04130303292145511,0.04441487676614078,0.9030220460738172,37.8343949044586
0.08268858800773694,0.02771554759009153,0.026213292117465224,0.03464362190272254,0.03335279521237775,0.04130303292145511,0.044541595387442186,0.9011642308645034,37.961783439490446
0.0851063829787234,0.028035588555335084,0.026213292117465224,0.034490669929642094,0.03335279521237775,0.03819234424954636,0.04447823607679149,0.8960242754520684,38.08917197452229
0.0851063829787234,0.02771554759009153,0.026584234930448224,0.03372591006423983,0.0335717413516275,0.03819234424954636,0.044541595387442186,0.8848154570225415,38.21656050955414
0.08317214700193423,0.028035588555335084,0.02615146831530139,0.03303762618537779,0.0335717413516275,0.037933120193553965,0.044541595387442186,0.8642556353728016,38.34394904458599
0.08317214700193423,0.02771554759009153,0.02615146831530139,0.03303762618537779,0.0335717413516275,0.03888360839885941,0.04504846987264779,0.8642556353728016,38.47133757961784
0.08349451966473243,0.028419637713627346,0.026027820710973724,0.03372591006423983,0.033863669537293827,0.03888360839885941,0.04745612367737439,0.8570720832301214,38.598726114649686
0.08349451966473243,0.028035588555335084,0.025595054095826894,0.03372591006423983,0.03452050795504306,0.03914283245485181,0.04745612367737439,0.8664850136239782,38.72611464968153
0.08139909735654416,0.028035588555335084,0.026027820710973724,0.03387886203732028,0.034739454094292806,0.03914283245485181,0.04720268643477159,0.8674758484022789,38.853503184713375
0.08139909735654416,0.028035588555335084,0.02652241112828439,0.03387886203732028,0.03452050795504306,0.040784584809470316,0.04720268643477159,0.8908843200396334,38.98089171974522
0.08139909735654416,0.02777955578314024,0.02652241112828439,0.03387886203732028,0.03452050795504306,0.040784584809470316,0.045808781600456185,0.8908843200396334,39.10828025477707
0.08107672469374597,0.028739678678870895,0.02652241112828439,0.033190578158458245,0.03415559772296015,0.04017972867882139,0.045808781600456185,0.8864255635372802,39.23566878980892
0.08107672469374597,0.028931703258017027,0.02695517774343122,0.033190578158458245,0.03415559772296015,0.03983409660416486,0.04498511056199708,0.7731607629427792,39.36305732484077
0.08381689232753063,0.028931703258017027,0.02695517774343122,0.03387886203732028,0.03415559772296015,0.03827875226821049,0.04466831400874358,0.7731607629427792,39.490445859872615
0.08381689232753063,0.028035588555335084,0.02695517774343122,0.03387886203732028,0.03415559772296015,0.03827875226821049,0.04466831400874358,0.7731607629427792,39.61783439490446
0.08268858800773694,0.028035588555335084,0.02707882534775889,0.03372591006423983,0.03415559772296015,0.037673896137561565,0.044604954698092884,0.8262323507555115,39.745222929936304
0.08268858800773694,0.028035588555335084,0.02707882534775889,0.03372591006423983,0.03415559772296015,0.037673896137561565,0.044604954698092884,0.8262323507555115,39.87261146496815
